timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777225723913000,99.419365,-0.0032976721,-20.108477,0.18874335,-0.027051108,-0.6735658,-0.34832746,-0.04549101,-2.4515061,-0.021801516,-0.002847243,-0.613805,-0.002884295,0.0
1777225724017000,99.43137,-0.0026812695,-20.180115,0.13865064,-0.029079396,-0.90074664,-0.3542037,-0.050840974,-2.7386808,-0.022692509,-0.0032571917,-0.62826943,-0.002884295,0.0
1777225724113000,99.44069,-0.002019281,-20.284393,0.08851165,-0.030965809,-1.2023016,-0.36048132,-0.04841618,-3.286394,-0.024105132,-0.0032375562,-0.6557748,-0.002884295,0.0
1777225724217000,99.44589,-0.0014108343,-20.410006,0.039580606,-0.03310712,-1.5052239,-0.35908416,-0.044246387,-3.5617135,-0.024521034,-0.0030214845,-0.6696806,-0.002884295,0.0
1777225724313000,99.44772,-0.0007547627,-20.582159,-0.0104151685,-0.034875352,-1.8671212,-0.35480878,-0.04453571,-3.3203163,-0.023790533,-0.002986195,-0.657546,-0.002884295,0.0
1777225724417000,99.44586,-0.00016677208,-20.768602,-0.057302862,-0.036751434,-2.1308923,-0.35808086,-0.053028986,-2.7167792,-0.022903314,-0.0033918023,-0.6272452,-0.002884295,0.0
1777225724521000,99.44015,0.00044629778,-20.993881,-0.10599704,-0.03845345,-2.3824742,-0.36481664,-0.04987127,-2.247483,-0.022457685,-0.0030700169,-0.60369956,-0.002884295,0.0
1777225724617000,99.4316,0.0009970795,-21.221928,-0.14347005,-0.039288834,-2.5343058,-0.111774795,-0.048697017,-1.5455122,-0.0064811893,-0.0028236653,-0.5685166,-0.002884295,0.0
1777225724721000,99.42083,0.001576593,-21.486814,-0.15230879,-0.04035684,-2.7020767,0.079516225,-0.047495164,-1.236968,0.0044807857,-0.0026763799,-0.55306643,-0.002884295,0.0
1777225724817000,99.411,0.0020952404,-21.744455,-0.1539284,-0.041024767,-2.8247366,0.08853558,-0.039666038,-0.9061414,0.004840911,-0.0021688428,-0.5365016,-0.002884295,0.0
1777225724913000,99.40052,0.002639111,-22.03425,-0.15448529,-0.040999703,-2.940401,0.08713026,-0.037922557,-0.64647746,0.0046524014,-0.0020249102,-0.52349657,-0.002884295,0.0
1777225725017000,99.39098,0.0031238878,-22.30836,-0.15267138,-0.040601976,-2.9669342,0.086907804,-0.021375725,-0.2082973,0.0044460357,-0.0010935408,-0.5015568,-0.002884295,0.0
1777225725113000,99.38082,0.0036296584,-22.608868,-0.15145782,-0.03966148,-3.0,0.06271786,-0.01536558,0.046987385,0.003127256,-0.00076616294,-0.48877412,-0.002884295,0.0
1777225725217000,99.37154,0.004088582,-22.886942,-0.14950411,-0.03798059,-2.9807835,0.072576225,-0.0029691015,0.046314925,0.003616831,-0.00014796497,-0.4888194,-0.002884295,0.0
1777225725313000,99.361465,0.0045856475,-23.188307,-0.14779192,-0.036092382,-2.991919,0.084483355,0.0024690437,0.24695817,0.004124359,0.00012053525,-0.4787742,-0.002884295,0.0
1777225725417000,99.35224,0.0050407588,-23.464241,-0.14310163,-0.03399278,-2.9226,0.093907356,-0.0017527256,0.68152946,0.0043750857,-8.16584e-05,-0.45701352,-0.002884295,0.0
1777225725513000,99.34239,0.005526631,-23.757004,-0.13857594,-0.032198723,-2.8558266,0.1045457,-0.001197851,0.9837126,0.004709733,-5.3962613e-05,-0.4418805,-0.002884295,0.0
1777225725617000,99.33347,0.005966177,-24.01868,-0.13157138,-0.030257361,-2.7338636,0.11562025,0.0028862213,1.0120752,0.005191654,0.00012959895,-0.4404677,-0.002884295,0.0
1777225725713000,99.32405,0.0064306045,-24.29228,-0.12556665,-0.028548546,-2.6467023,0.12611148,0.0038686637,0.9354268,0.0057129865,0.00017525464,-0.44431472,-0.002884295,0.0
1777225725817000,99.315605,0.0068469625,-24.535696,-0.11788112,-0.026726622,-2.5270705,0.13223502,0.009667579,0.9640093,0.0059736483,0.00043672783,-0.44289386,-0.002884295,0.0
1777225725913000,99.30676,0.0072835954,-24.78964,-0.11132068,-0.024742143,-2.440163,0.13509127,0.011775003,0.9031869,0.00614369,0.0005355043,-0.44594818,-0.002884295,0.0
1777225726017000,99.2989,0.0076725953,-25.015156,-0.10347928,-0.02240963,-2.3246207,0.14445192,0.014155516,0.9323892,0.006545163,0.00064139103,-0.4444969,-0.002884295,0.0
1777225726121000,99.290695,0.008078319,-25.250023,-0.09603229,-0.020208348,-2.222238,0.14745122,0.022205096,0.91661084,0.0066951765,0.0010082455,-0.44529718,-0.002884295,0.0
1777225726217000,99.28342,0.008438025,-25.458237,-0.0893537,-0.018229717,-2.13003,0.15464228,0.02278766,0.89708275,0.0070378357,0.001037076,-0.44628844,-0.002884295,0.0
1777225726313000,99.275856,0.008811538,-25.67474,-0.08322641,-0.016026227,-2.0491328,0.14693937,0.0224498,0.83970463,0.006730341,0.00102828,-0.44917363,-0.002884295,0.0
1777225726417000,99.26919,0.0091412775,-25.866428,-0.07652767,-0.013120564,-1.9455992,0.14216962,0.03180633,0.85483754,0.006501097,0.0014544321,-0.44843316,-0.002884295,0.0
1777225726513000,99.26229,0.009482191,-26.06557,-0.07126993,-0.009637472,-1.8694983,0.13522363,0.047119107,0.80321527,0.0062168236,0.0021662721,-0.45102498,-0.002884295,0.0
1777225726617000,99.25623,0.009781766,-26.241793,-0.06555645,-0.0053819306,-1.773238,0.13589883,0.053962804,0.8130301,0.006244204,0.0024794529,-0.45054623,-0.002884295,0.0
1777225726721000,99.24999,0.010089847,-26.424744,-0.06020907,-0.0010397572,-1.6881112,0.14288715,0.062254906,0.7951121,0.0065800385,0.0028668756,-0.45144665,-0.002884295,0.0
1777225726817000,99.24455,0.010358914,-26.58651,-0.055639055,0.0028028432,-1.612467,0.13257658,0.06799769,0.77092063,0.00612103,0.0031394376,-0.4526672,-0.002884295,0.0
1777225726913000,99.239006,0.010633261,-26.754051,-0.05191055,0.00632282,-1.5459383,0.13023809,0.067147404,0.7221897,0.006044926,0.0031166081,-0.45510972,-0.002884295,0.0
1777225727017000,99.23423,0.010870433,-26.901731,-0.048127644,0.009619571,-1.4629024,0.11612632,0.06038598,0.7256089,0.0053870245,0.0028012663,-0.4549464,-0.002884295,0.0
1777225727113000,99.22939,0.011109786,-27.054358,-0.0452788,0.012222627,-1.4012935,0.1148973,0.06502975,0.6759565,0.0053591444,0.0030331768,-0.45743692,-0.002884295,0.0
1777225727217000,99.22519,0.011316164,-27.188133,-0.045148548,0.014840623,-1.3247886,0.067814305,0.06085674,0.6823488,0.0031629058,0.0028384002,-0.45711622,-0.002884295,0.0
1777225727313000,99.220695,0.011535815,-27.32628,-0.046324752,0.017060567,-1.2681879,0.060776576,0.06621118,0.6288274,0.00285054,0.003105434,-0.45980304,-0.002884295,0.0
1777225727417000,99.21668,0.011733191,-27.447807,-0.047297213,0.01957317,-1.1986117,0.06304951,0.06540971,0.6254023,0.0029575434,0.0030682564,-0.4599787,-0.002884295,0.0
1777225727513000,99.212494,0.011939188,-27.573246,-0.048418317,0.021778189,-1.1470981,0.05734881,0.058278292,0.58424145,0.0026994147,0.0027431655,-0.4620362,-0.002884295,0.0
1777225727617000,99.20881,0.012121256,-27.683546,-0.049260587,0.023978326,-1.0838481,0.0489522,0.06000818,0.57783204,0.0023099587,0.0028316686,-0.4623586,-0.002884295,0.0
1777225727713000,99.205,0.012309382,-27.79737,-0.050461885,0.026006168,-1.0372043,0.039115947,0.0577403,0.526523,0.0018539332,0.00273665,-0.46493345,-0.002884295,0.0
1777225727817000,99.20165,0.012474597,-27.897438,-0.05159718,0.028056888,-0.9799957,0.03765361,0.05548094,0.52406216,0.0017830037,0.0026271774,-0.46505496,-0.002884295,0.0
1777225727921000,99.19821,0.012644487,-28.000689,-0.052710682,0.029910007,-0.9292876,0.033401392,0.05281869,0.49901068,0.0015890669,0.0025128424,-0.46631056,-0.002884295,0.0
1777225728017000,99.195206,0.01279299,-28.091473,-0.0534601,0.031152545,-0.88492906,0.027667962,0.04882675,0.47133803,0.00131542,0.002321374,-0.467704,-0.002884295,0.0
1777225728121000,99.19213,0.012944923,-28.185163,-0.054122217,0.03232082,-0.8391913,0.029171888,0.049169715,0.45345247,0.0013961171,0.0023531793,-0.468596,-0.002884295,0.0
1777225728217000,99.18946,0.01307695,-28.26755,-0.054796353,0.033281807,-0.7992374,0.02621311,0.05004458,0.4249436,0.0012532646,0.0023926615,-0.47003183,-0.002884295,0.0
1777225728313000,99.18675,0.013211116,-28.35258,-0.05545584,0.03398955,-0.76462066,0.023211403,0.04477319,0.3926062,0.001116729,0.0021540928,-0.47164857,-0.002884295,0.0
1777225728417000,99.184395,0.013326942,-28.427353,-0.05679836,0.034383353,-0.72275835,0.0067177988,0.045820445,0.38096702,0.00032429997,0.0022119698,-0.47223663,-0.002884295,0.0
1777225728513000,99.181885,0.013448704,-28.504543,-0.05836492,0.034459375,-0.6917445,0.0068095447,0.038905255,0.35437816,0.00032753614,0.0018713257,-0.47356245,-0.002884295,0.0
1777225728617000,99.179665,0.013557911,-28.572441,-0.05928047,0.034379292,-0.6538343,0.009462329,0.041823234,0.35563925,0.00045489272,0.0020106134,-0.47349122,-0.002884295,0.0
1777225728721000,99.17735,0.013671371,-28.642534,-0.060068842,0.034379773,-0.62031734,0.00931626,0.043578647,0.33832994,0.0004503467,0.0021065858,-0.47435305,-0.002884295,0.0
1777225728817000,99.17532,0.013771278,-28.704176,-0.060635835,0.03470422,-0.5909804,0.0056183874,0.04442226,0.32135043,0.00027156703,0.002147168,-0.47520292,-0.002884295,0.0
1777225728913000,99.17322,0.013874244,-28.767809,-0.061060697,0.035100494,-0.5652107,0.013493566,0.047211878,0.29696536,0.0006566207,0.0022974135,-0.4764195,-0.002884295,0.0
1777225729017000,99.17138,0.013964444,-28.823767,-0.061281357,0.035519876,-0.5340315,0.004322325,0.044416025,0.29562688,0.00020958336,0.0021536695,-0.47647968,-0.002884295,0.0
1777225729113000,99.1695,0.014056928,-28.881529,-0.06156283,0.035698794,-0.511273,0.011904672,0.04171065,0.27348194,0.00057955045,0.0020305833,-0.4775796,-0.002884295,0.0
1777225729217000,99.16786,0.01413749,-28.93233,-0.06168326,0.035545997,-0.48397833,0.0058569317,0.042229634,0.2650128,0.00028498945,0.0020548303,-0.47799855,-0.002884295,0.0
1777225729313000,99.1662,0.014219567,-28.984772,-0.061886117,0.035225477,-0.46429497,0.0074263634,0.03968936,0.23282224,0.00036292875,0.0019396318,-0.4796117,-0.002884295,0.0
1777225729417000,99.16473,0.014291338,-29.030912,-0.062327556,0.034606714,-0.440372,0.0056419843,0.037858456,0.22031026,0.00027651686,0.0018554645,-0.480242,-0.002884295,0.0
1777225729513000,99.163185,0.0143672675,-29.07856,-0.062076263,0.033865687,-0.4230151,0.008941796,0.036049556,0.19451778,0.00043846623,0.0017677114,-0.48153558,-0.002884295,0.0
1777225729617000,99.16182,0.014434559,-29.120481,-0.061381534,0.032891095,-0.40147412,0.016201993,0.035569504,0.19280355,0.00079792715,0.0017517518,-0.48161826,-0.002884295,0.0
1777225729721000,99.1604,0.01450409,-29.16379,-0.060272336,0.03179977,-0.38260466,0.01830333,0.035653982,0.18307266,0.00089947163,0.0017521265,-0.48210084,-0.002884295,0.0
1777225729817000,99.15886,0.0145632615,-29.201958,-0.07123339,0.03071148,-0.36737978,-0.30433014,0.03260822,0.17699428,-0.014970038,0.0016040024,-0.48240295,-0.0044927904,-0.03351032
1777225729913000,99.154106,0.014617885,-29.241482,-0.12444343,0.029494759,-0.3538247,-0.77256423,0.028074764,0.16808063,-0.038038444,0.0013823061,-0.48284924,-0.009865612,-0.06981317
1777225730017000,99.143425,0.01465941,-29.27624,-0.21342078,0.028017523,-0.33569112,-1.2207481,0.032308687,0.18777786,-0.059982408,0.0015875126,-0.4818588,-0.01817617,-0.10332349
1777225730121000,99.12129,0.014694711,-29.311949,-0.354546,0.026537945,-0.31840795,-1.7061803,0.03258435,0.20867856,-0.08365319,0.0015975948,-0.48081478,-0.03080956,-0.13962634
1777225730217000,99.08794,0.014718375,-29.343037,-0.5253262,0.025182772,-0.3015394,-2.158772,0.042057354,0.25041896,-0.105381876,0.0020530573,-0.47871783,-0.04582219,-0.17313668
1777225730321000,99.03455,0.014734495,-29.374632,-0.75255805,0.023622928,-0.2820296,-2.6377625,0.038213976,0.29445544,-0.12817122,0.001856851,-0.4765141,-0.065716155,-0.20943955
1777225730417000,98.966896,0.014740818,-29.401829,-0.99841017,0.022271536,-0.262937,-3.0715437,0.038317304,0.34712887,-0.14842156,0.0018515491,-0.4738721,-0.08743086,-0.24294989
1777225730521000,98.87124,0.014738759,-29.429188,-1.3007314,0.02056428,-0.24152964,-3.5267692,0.01638215,0.39451945,-0.16956663,0.0007876518,-0.4715026,-0.11458539,-0.2792527
1777225730617000,98.76104,0.014729019,-29.452513,-1.5942993,0.018443882,-0.2214813,-3.5675092,-0.0001379503,0.42251563,-0.17101516,-6.6129032e-06,-0.4700999,-0.14300217,-0.312763
1777225730721000,98.61842,0.0147103835,-29.475807,-1.9055703,0.015082748,-0.20045002,-3.556201,-0.03888865,0.40886727,-0.1707214,-0.0018669149,-0.47078463,-0.17741726,-0.34906584
1777225730817000,98.46644,0.014686078,-29.49556,-2.1842234,0.010722242,-0.18223345,-3.5360823,-0.08228983,0.37363774,-0.17039329,-0.003965302,-0.47255304,-0.21253608,-0.38257614
1777225730921000,98.27985,0.0146522205,-29.515255,-2.4769363,0.0043746294,-0.16411436,-3.4908688,-0.14372815,0.3255124,-0.1690742,-0.006961224,-0.47496828,-0.25421172,-0.41887897
1777225731017000,98.087845,0.01461421,-29.531916,-2.7372804,-0.0032334905,-0.14874887,-3.4303918,-0.19282281,0.28434247,-0.1668669,-0.009379611,-0.47703177,-0.29603258,-0.45238927
1777225731113000,97.8572,0.014565509,-29.548492,-3.0286667,-0.012619017,-0.13430677,-3.44308,-0.25153962,0.24523346,-0.16817246,-0.012286104,-0.4789922,-0.34496874,-0.4886921
1777225731217000,97.62345,0.014513627,-29.562449,-3.2565174,-0.024489338,-0.11965269,-3.3094344,-0.30991116,0.21646865,-0.16212934,-0.015182561,-0.48042813,-0.3934917,-0.52220243
1777225731313000,97.34542,0.0144494,-29.576221,-3.5401535,-0.037068605,-0.10635951,-3.333334,-0.36487624,0.19334283,-0.16369261,-0.017918259,-0.48158264,-0.44968843,-0.55850524
1777225731417000,97.06609,0.014382707,-29.587646,-3.7554128,-0.052395374,-0.09297864,-3.2077088,-0.43291432,0.1720899,-0.15787125,-0.0213064,-0.48264608,-0.50491345,-0.59201556
1777225731513000,96.73624,0.014301737,-29.598675,-4.038739,-0.06804407,-0.07979435,-3.2460856,-0.49138373,0.16644306,-0.15985101,-0.024197815,-0.48292097,-0.56837094,-0.62831837
1777225731617000,96.40759,0.014219111,-29.607529,-4.2433877,-0.086361066,-0.06686817,-2.9416578,-0.54805267,0.15119787,-0.14508791,-0.027030952,-0.4836819,-0.6302981,-0.6618287
1777225731713000,96.02432,0.014120333,-29.615694,-4.4960227,-0.10415677,-0.05418001,-2.590818,-0.601254,0.11906104,-0.12820822,-0.029753424,-0.48528814,-0.7010161,-0.6981315
1777225731817000,95.64977,0.014020984,-29.621836,-4.634747,-0.12417385,-0.04291612,-2.0818834,-0.6442312,0.07235249,-0.10351826,-0.03203335,-0.4876199,-0.76964533,-0.7316418
1777225731921000,95.2225,0.013903855,-29.626966,-4.781592,-0.14419112,-0.03134007,-1.6047676,-0.67295575,0.032671407,-0.0801186,-0.033597555,-0.489601,-0.84762394,-0.76794463
1777225732017000,94.813644,0.013787598,-29.630241,-4.878693,-0.16222486,-0.020877153,-1.1795001,-0.7021153,0.0035738647,-0.059062336,-0.03515775,-0.4910583,-0.9229553,-0.80145496
1777225732113000,94.35871,0.013652935,-29.632326,-4.979246,-0.17964114,-0.015782826,-0.7856249,-0.7175399,-0.21175534,-0.040204138,-0.036719907,-0.5018531,-1.0081944,-0.83775777
1777225732217000,93.91038,0.013514154,-29.63402,-4.9819913,-0.19715713,-0.022093542,-0.26906076,-0.70562226,-0.1932385,-0.01374331,-0.036042366,-0.5009165,-1.0902276,-0.8712681
1777225732313000,93.39299,0.013345577,-29.635988,-5.045936,-0.21112709,-0.027507473,0.10325895,-0.6887845,-0.17169537,0.005262954,-0.035106312,-0.49983028,-1.1827271,-0.9075709
1777225732417000,92.9131,0.013180921,-29.637836,-4.9860473,-0.22311129,-0.032314535,0.44124824,-0.65627843,-0.13138035,0.022398103,-0.033313204,-0.49779764,-1.2714624,-0.9410812
1777225732513000,92.39309,0.013000792,-29.63985,-4.9919543,-0.23119248,-0.036281794,0.3926198,-0.6043873,-0.0989376,0.01986394,-0.030577961,-0.49615502,-1.3712226,-0.97738403
1777225732617000,91.91308,0.012834518,-29.64171,-4.9150176,-0.23629871,-0.040094346,0.47647157,-0.55048984,-0.0818392,0.024064522,-0.027802864,-0.49528834,-1.4666599,-1.0108944
1777225732721000,91.39307,0.01265439,-29.64372,-4.8734145,-0.23761788,-0.044179656,0.49703097,-0.4890763,-0.08152756,0.025102036,-0.024700293,-0.49527165,-1.5736777,-1.0452124
1777225732817000,90.913055,0.012488117,-29.64558,-4.8340364,-0.23542596,-0.047809094,0.5249708,-0.42884678,-0.07825988,0.026503868,-0.021650916,-0.49510133,-1.6724101,-1.0117086
1777225732913000,90.39304,0.012307988,-29.647594,-4.832812,-0.229915,-0.051349103,0.48342964,-0.3691495,-0.07112981,0.024388477,-0.018623175,-0.49473333,-1.775741,-0.9754194
1777225733017000,89.91303,0.012141715,-29.649454,-4.7533236,-0.22072777,-0.054185085,0.57408303,-0.30415097,-0.06303139,0.028938038,-0.015331462,-0.49431938,-1.8683431,-0.95029366
1777225733113000,89.39302,0.011961586,-29.651464,-4.755505,-0.20965843,-0.056500364,0.5036519,-0.24746187,-0.05814039,0.025374707,-0.012467486,-0.49406943,-1.9652859,-0.91399086
1777225733217000,88.91301,0.01179531,-29.653328,-4.6834607,-0.19471787,-0.057997383,0.56990755,-0.17700306,-0.046445146,0.028678192,-0.008906933,-0.49347436,-2.0514207,-0.8804805
1777225733313000,88.393,0.01161518,-29.655342,-4.6950865,-0.17753837,-0.058546446,0.47355986,-0.10563667,-0.038851213,0.023810528,-0.0053113983,-0.49308997,-2.141103,-0.8441777
1777225733417000,87.91299,0.011448909,-29.657206,-4.6353636,-0.15487699,-0.057723902,0.49483132,-0.020022977,-0.023238279,0.024841273,-0.0010051834,-0.4922999,-2.220536,-0.8106674
1777225733513000,87.392975,0.011268781,-29.659224,-4.6606374,-0.13034974,-0.056384474,0.35925415,0.063132554,-0.011124656,0.018012768,0.003165425,-0.4916862,-2.3029575,-0.7743646
1777225733617000,86.912964,0.011102508,-29.661087,-4.6171207,-0.10001698,-0.054097075,0.33983853,0.14317065,0.0029605515,0.01701468,0.0071681184,-0.49097252,-2.3756883,-0.74085426
1777225733721000,86.39295,0.010922377,-29.663105,-4.6205487,-0.066100515,-0.051720038,0.250443,0.2282782,0.0044258647,0.012536397,0.011426897,-0.49090242,-2.4508495,-0.70455146
1777225733817000,85.91294,0.010756104,-29.664968,-4.6315947,-0.032025613,-0.04912745,0.16204944,0.30210435,0.0206059,0.00809869,0.015098167,-0.4900818,-2.5168784,-0.67104113
1777225733913000,85.39293,0.010575975,-29.666986,-4.6877084,0.004007358,-0.046506256,-0.008537918,0.3670172,0.028062034,-0.000426356,0.018327653,-0.48970348,-2.584779,-0.6347383
1777225734017000,84.91292,0.010409701,-29.66885,-4.6773,0.04436381,-0.043608487,-0.050927877,0.43167618,0.036245935,-0.0025409493,0.021537656,-0.48928642,-2.644106,-0.601228
1777225734113000,84.39291,0.010229569,-29.670868,-4.7473803,0.08188502,-0.041536596,-0.22125354,0.47214633,0.0374903,-0.011037693,0.023554003,-0.48922068,-2.7047462,-0.5649252
1777225734217000,83.912895,0.010063297,-29.672731,-4.7501493,0.12227247,-0.039249167,-0.26790267,0.5108158,0.0443853,-0.013355164,0.025464578,-0.48886585,-2.7573702,-0.53141487
1777225734313000,83.39288,0.009883166,-29.67475,-4.8304996,0.15874621,-0.03748244,-0.4372296,0.5393432,0.041190147,-0.0218034,0.026895514,-0.48902428,-2.8107493,-0.49511203
1777225734417000,82.91287,0.009716892,-29.676613,-4.842734,0.19660111,-0.035500173,-0.48683667,0.5652462,0.04495021,-0.024267238,0.028175702,-0.48883006,-2.8566713,-0.46160173
1777225734521000,82.39286,0.009536762,-29.67863,-4.896521,0.23210126,-0.033611365,-0.5926735,0.5690859,0.049440574,-0.029528486,0.028353292,-0.48859695,-2.9027898,-0.4252989
1777225734617000,81.91285,0.009370489,-29.680494,-4.9485536,0.26201934,-0.031995296,-0.6962239,0.5547929,0.04997987,-0.03468552,0.027639497,-0.48856464,-2.94201,-0.3917886
1777225734713000,81.39284,0.009190361,-29.682512,-5.040146,0.28826794,-0.03089993,-0.84779614,0.5404201,0.044542678,-0.042260237,0.026938414,-0.48883545,-2.980868,-0.35548577
1777225734817000,80.925995,0.009028648,-29.684324,-5.048075,0.31204262,-0.029537525,-0.8367509,0.52104014,0.0402042,-0.041728042,0.02598382,-0.48905352,-3.0133862,-0.32197547
1777225734921000,80.43338,0.008858008,-29.68623,-5.079611,0.33108455,-0.028390873,-0.8539235,0.49663675,0.042072877,-0.042576224,0.024762075,-0.48895267,-3.0449839,-0.28567263
1777225735017000,80.01794,0.008714099,-29.687838,-5.0696955,0.34448522,-0.027313225,-0.79226935,0.46124747,0.03696917,-0.039522536,0.023009432,-0.48920575,-3.0708,-0.25216234
1777225735113000,79.54964,0.008551876,-29.689644,-5.107566,0.3537259,-0.026800042,-0.8238756,0.41959003,0.030021632,-0.041128002,0.020946,-0.48954996,-3.095137,-0.21585947
1777225735217000,79.13795,0.008409268,-29.691235,-5.0549316,0.3591668,-0.026132524,-0.69838935,0.37844977,0.023657419,-0.03488624,0.018904481,-0.48986652,-3.114251,-0.18234913
1777225735313000,78.64853,0.008239736,-29.693134,-5.107762,0.35987523,-0.0260788,-0.7574829,0.33643672,0.012714448,-0.03788102,0.01682489,-0.49041688,-3.1313274,-0.14604627
1777225735417000,78.21434,0.008089332,-29.69482,-5.0707755,0.35683048,-0.025933262,-0.6597144,0.30133623,0.006667396,-0.03301139,0.015078539,-0.49072006,3.139446,-0.11253593
1777225735513000,77.74696,0.007927433,-29.69663,-5.096875,0.35069486,-0.026155936,-0.6746124,0.2506399,0.013596596,-0.033732116,0.01253255,-0.49035916,3.12963,-0.07623308
1777225735617000,77.31098,0.0077764103,-29.698317,-5.0551343,0.34089965,-0.026132936,-0.5754833,0.19793417,0.008410166,-0.02879039,0.009902288,-0.4906175,3.12392,-0.04272276
1777225735713000,76.81942,0.007606133,-29.70022,-5.097977,0.32920328,-0.026327327,-0.62996554,0.15250817,0.006006952,-0.031524282,0.0076317047,-0.4907345,3.1213644,-0.006419912
1777225735817000,76.38032,0.0074540284,-29.701912,-5.0518804,0.31365824,-0.02624897,-0.5216517,0.10182446,0.0061089685,-0.026102785,0.005095166,-0.49072582,3.1223562,0.02709041
1777225735921000,75.886185,0.007282861,-29.70382,-5.0548444,0.2952814,-0.026508685,-0.5044607,0.06197586,-0.0030417433,-0.025266977,0.0031041915,-0.49118897,3.1270614,0.06339326
1777225736017000,75.44257,0.0071291933,-29.70553,-5.042893,0.27624512,-0.02669375,-0.45573926,0.020133946,-3.627781e-05,-0.022819703,0.0010081438,-0.4910336,3.1335437,0.056117676
1777225736113000,74.94506,0.006956856,-29.707449,-5.0794587,0.2556229,-0.027270036,-0.4972917,-0.0075105256,-0.0049518207,-0.024912443,-0.00037624902,-0.49128106,3.137625,0.02227292
1777225736217000,74.49599,0.0068012956,-29.709183,-5.030912,0.23214082,-0.027417056,-0.39920586,-0.049977098,-0.0015194111,-0.019991769,-0.0025027953,-0.49110484,3.1385968,0.004235821
1777225736313000,73.98511,0.0066243284,-29.711153,-5.0756173,0.20931353,-0.02780057,-0.4665896,-0.09667476,0.00315342,-0.023354782,-0.0048389807,-0.49086353,3.1389406,0.00022524456
1777225736417000,73.52172,0.0064638103,-29.712938,-5.0364347,0.18373153,-0.02775505,-0.37832916,-0.13935494,0.004976091,-0.018933287,-0.0069739455,-0.49076805,3.1392765,0.0
1777225736513000,73.01622,0.0062887054,-29.71489,-5.072392,0.15916786,-0.027753415,-0.4388853,-0.19537473,0.007832548,-0.021956552,-0.009774207,-0.49061912,3.1396086,0.00068366993
1777225736617000,72.548096,0.0061265454,-29.716694,-5.034108,0.13196863,-0.027238488,-0.35673404,-0.23040041,0.01391891,-0.01783541,-0.011519187,-0.49030718,3.1400087,0.0011199117
1777225736713000,72.03293,0.0059480923,-29.718681,-5.0761247,0.10700583,-0.026906954,-0.424945,-0.25888228,0.011898911,-0.021250721,-0.0129462285,-0.49040717,3.140348,0.0
1777225736817000,71.56131,0.005784723,-29.720503,-5.037718,0.08075647,-0.02604298,-0.34257,-0.2731696,0.01575153,-0.01712506,-0.013655736,-0.49020982,3.1406794,0.0
1777225736913000,71.04718,0.0056066304,-29.72248,-5.0758634,0.057571873,-0.025396638,-0.40322003,-0.27611393,0.013923409,-0.020159593,-0.013804733,-0.49030042,3.1410954,0.002532349
1777225737017000,70.573044,0.0054423907,-29.724312,-5.0373406,0.03403014,-0.024298409,-0.33610836,-0.2801456,0.017804727,-0.016797155,-0.014000392,-0.49010113,3.1411824,0.002792528
1777225737113000,70.05511,0.0052629774,-29.72631,-5.0771537,0.013668529,-0.023733918,-0.39538473,-0.2754148,0.019809626,-0.019756196,-0.013761657,-0.48999533,-3.1415927,0.0
1777225737217000,69.57602,0.005097021,-29.728157,-5.041385,-0.006142993,-0.022833925,-0.32307702,-0.26399097,0.02367468,-0.016135631,-0.01318466,-0.4897946,-3.1415482,0.005585054
1777225737321000,69.05719,0.0049172984,-29.73016,-5.04261,-0.023252197,-0.021907087,-0.32120544,-0.24916303,0.026363568,-0.016037941,-0.01244083,-0.48965207,-3.1409383,0.0050342698
1777225737417000,68.5808,0.0047522807,-29.731998,-5.040878,-0.036572043,-0.020938344,-0.31368747,-0.22990897,0.022923604,-0.015668565,-0.011483863,-0.48982272,-3.1407647,0.0035159097
1777225737513000,68.064255,0.004573348,-29.733995,-5.076842,-0.04756245,-0.020371731,-0.3764847,-0.21722187,0.019486908,-0.018811693,-0.010853858,-0.48999283,-3.1405616,0.006501956
1777225737617000,67.58624,0.004407764,-29.735838,-5.037884,-0.05706207,-0.019773042,-0.30542865,-0.19934711,0.0129960375,-0.015270135,-0.009966509,-0.49031982,-3.1404355,-0.0029185389
1777225737713000,67.068665,0.004228476,-29.737839,-5.0742908,-0.06375763,-0.019821063,-0.3656166,-0.17617084,0.012106859,-0.018281357,-0.008808795,-0.49036026,-3.1402555,0.0
1777225737817000,66.58865,0.004062201,-29.739693,-5.03708,-0.06849987,-0.019416606,-0.2959805,-0.15486288,0.013485154,-0.014797725,-0.0077424636,-0.49028638,-3.1401818,-0.0029850185
1777225737913000,66.06864,0.0038820708,-29.741701,-5.075871,-0.070829295,-0.01934975,-0.37353066,-0.13644275,0.010607121,-0.01868007,-0.00682343,-0.49042836,-3.1401303,0.0012396905
1777225738017000,65.59156,0.0037168106,-29.743546,-5.0356665,-0.07128886,-0.018874872,-0.30912483,-0.119354874,0.014488198,-0.015453254,-0.0059665903,-0.49022758,-3.1401339,0.0020257123
1777225738113000,65.07155,0.003536679,-29.745556,-5.074015,-0.07031444,-0.01880978,-0.3699476,-0.102279775,0.014350321,-0.018493745,-0.0051129833,-0.49022987,-3.1401424,0.0031711934
