timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777225699025000,1777225698873000,0.9999777,0.000907869,-0.00029516514,0.006616097,0.0049855895,0.006719898,-2.3183513,0.0,0.0,-503.18277,0.0006988284,-2.9797693e-06,0.0006010595,0.0065880725,0.006248591,0.0020090346,0.21479957,0.012776946,0.42994523,-6.4941756e-05,5.545361e-05,-0.00010217768,0.0,0.0,-487.98856,0.0002433543,0.00024253529,0.032870084,0.003178894,0.0031888755,0.0024888543,0.00723483,0.007240245,0.012873455,1.4832628e-07,1.4827836e-07,4.9776486e-07,0.023894796,0.024010982,1.9812254e-05,0.00085303694,3.4377124e-05,0.0008411335,0.0008431103,0.0014883069,0.00083837175,1.0,1.0,2.3793314,25
1777225699033000,1777225698881000,0.9999778,0.0008700867,-0.00029066793,0.0066092936,0.00491447,0.006571099,-2.3099928,0.0,0.0,-503.2013,0.0006988284,-2.9797693e-06,0.0006010595,0.0065880725,0.006248591,0.0020090346,0.21479957,0.012776946,0.42994523,-6.4941756e-05,5.545361e-05,-0.00010217768,0.0,0.0,-487.98856,0.00024337202,0.00024255304,0.032870263,0.0032021957,0.0032124168,0.002497464,0.0072831977,0.0072887326,0.012931433,1.4839028e-07,1.4834237e-07,4.9782886e-07,0.023894796,0.024010982,1.9812831e-05,0.000853037,3.437719e-05,0.00084113353,0.0008431103,0.0014883069,0.00083837175,1.0,1.0,2.3809314,25
1777225699041000,1777225698889000,0.99997777,0.00082059065,-0.00028732285,0.0066131377,0.0046976246,0.006553948,-2.3020267,0.0,0.0,-503.21976,0.0006988284,-2.9797693e-06,0.0006010595,0.0065880725,0.006248591,0.0020090346,0.21479957,0.012776946,0.42994523,-6.4941756e-05,5.545361e-05,-0.00010217768,0.0,0.0,-487.98856,0.00024338976,0.00024257082,0.03287044,0.0032256967,0.0032361725,0.002506075,0.007332043,0.0073376996,0.012989739,1.4845429e-07,1.4840637e-07,4.9789287e-07,0.023894796,0.024010982,1.9813408e-05,0.00085303705,3.4377255e-05,0.0008411336,0.0008431103,0.0014883069,0.00083837175,1.0,1.0,2.3825314,25
1777225699057000,1777225698905000,0.99997777,0.00075477007,-0.00023531647,0.006629741,0.0050418223,0.006347148,-2.2854862,0.0,0.0,-503.25644,0.00069885334,-2.9106582e-06,0.00060078426,0.006579948,0.006251063,0.0020090353,0.21480021,0.012776981,0.42994508,-6.3912e-05,5.6575027e-05,-0.00010203617,0.0,0.0,-487.98856,0.00024342432,0.00024260585,0.03286917,0.0032722,0.0032832944,0.0025233012,0.0074308496,0.007436921,0.013107341,1.4856892e-07,1.4851385e-07,4.9673724e-07,0.023894506,0.024010884,1.981456e-05,0.00085303513,3.437737e-05,0.00084113213,0.00084310735,0.0014883024,0.0008383685,1.0,1.0,2.3857315,25
1777225699065000,1777225698913000,0.9999777,0.00076142634,-0.0002614523,0.006640544,0.005262637,0.0067823483,-2.2769177,0.0,0.0,-503.27484,0.00069885346,-2.9106993e-06,0.0006007843,0.00658033,0.0062516946,0.0020097992,0.2148002,0.01277698,0.42994508,-6.391748e-05,5.6565936e-05,-0.000102033264,0.0,0.0,-487.98856,0.0002434421,0.00024262368,0.03286935,0.0032962316,0.0033072827,0.002530794,0.007481142,0.007487347,0.013152621,1.4863292e-07,1.4857785e-07,4.9680125e-07,0.023894506,0.024010884,1.9814734e-05,0.0008530352,3.4377437e-05,0.0008411322,0.00084310735,0.0014883024,0.0008383685,1.0,1.0,2.3873315,25
1777225699073000,1777225698921000,0.9999774,0.000751988,-0.00026752724,0.0066826837,0.0046320674,0.0066068075,-2.2695541,0.0,0.0,-503.2943,0.0006994797,-3.355708e-06,0.00060094794,0.0066351094,0.0063397316,0.002029341,0.21479867,0.012776956,0.42994604,-6.492394e-05,6.262326e-05,-0.00010187419,0.0,0.0,-487.98856,0.00024342905,0.00024260915,0.032868627,0.0031654136,0.003175706,0.0024843414,0.0072087143,0.007214155,0.012844068,1.4831494e-07,1.482663e-07,4.9684076e-07,0.023885027,0.024000814,1.9795227e-05,0.000853028,3.437749e-05,0.0008411302,0.0008431053,0.0014882777,0.00083836814,1.0,1.0,2.3889315,25
1777225699081000,1777225698929000,0.99997735,0.0007478996,-0.0002846572,0.00669132,0.004386215,0.0071352264,-2.2615874,0.0,0.0,-503.31244,0.0006994797,-3.355708e-06,0.00060094794,0.0066351094,0.0063397316,0.002029341,0.21479867,0.012776956,0.42994604,-6.492394e-05,6.262326e-05,-0.00010187419,0.0,0.0,-487.98856,0.00024344686,0.000242627,0.032868806,0.0031891013,0.0031994882,0.0024929412,0.0072567514,0.0072623137,0.012901878,1.4837894e-07,1.483303e-07,4.9690476e-07,0.023885027,0.024000814,1.9795803e-05,0.00085302803,3.4377554e-05,0.00084113027,0.0008431053,0.0014882777,0.00083836814,1.0,1.0,2.3905315,25
1777225699097000,1777225698945000,0.9999773,0.00069939106,-0.00026166078,0.0067070257,0.004289211,0.007749331,-2.2446344,0.0,0.0,-503.3485,0.0006994797,-3.355708e-06,0.00060094794,0.0066351094,0.0063397316,0.002029341,0.21479867,0.012776956,0.42994604,-6.492394e-05,6.262326e-05,-0.00010187419,0.0,0.0,-487.98856,0.00024348251,0.00024266272,0.032869164,0.0032367571,0.0032473092,0.002510151,0.0073542586,0.007360069,0.01301848,1.4850696e-07,1.4845831e-07,4.970328e-07,0.023885027,0.024000814,1.9796957e-05,0.00085302815,3.4377685e-05,0.0008411304,0.0008431053,0.0014882777,0.00083836814,1.0,1.0,2.3937316,25
1777225699105000,1777225698953000,0.9999772,0.0007301084,-0.00022689416,0.006720502,0.0044882623,0.008374718,-2.2366912,0.0,0.0,-503.36642,0.0006994797,-3.355708e-06,0.00060094794,0.0066351094,0.0063397316,0.002029341,0.21479867,0.012776956,0.42994604,-6.492394e-05,6.262326e-05,-0.00010187419,0.0,0.0,-487.98856,0.00024350038,0.00024268062,0.032869343,0.0032609357,0.0032713232,0.002518754,0.0074037365,0.007409673,0.013077275,1.4857096e-07,1.4852232e-07,4.970968e-07,0.023885027,0.024000814,1.9797533e-05,0.0008530282,3.437775e-05,0.00084113044,0.0008431053,0.0014882777,0.00083836814,1.0,1.0,2.3953316,25
1777225699113000,1777225698961000,0.9999771,0.0006986139,-0.00020798814,0.006728094,0.004359234,0.008488186,-2.2286675,0.0,0.0,-503.38428,0.0006994797,-3.355708e-06,0.00060094794,0.0066351094,0.0063397316,0.002029341,0.21479867,0.012776956,0.42994604,-6.492394e-05,6.262326e-05,-0.00010187419,0.0,0.0,-487.98856,0.00024351825,0.00024269853,0.03286952,0.0032850513,0.003295625,0.0025273683,0.007453704,0.007459767,0.0131364,1.4863497e-07,1.4858632e-07,4.971608e-07,0.023885027,0.024000814,1.979811e-05,0.00085302826,3.4377816e-05,0.0008411305,0.0008431053,0.0014882777,0.00083836814,1.0,1.0,2.3969316,25
1777225699121000,1777225698969000,0.99997747,0.0006588687,-0.00023008579,0.00668489,0.0040573613,0.007887204,-2.2223077,0.0,0.0,-503.40387,0.00069982494,-3.7763496e-06,0.0006045843,0.0066922284,0.0064232075,0.0020512668,0.21479823,0.012777087,0.42995054,-6.520821e-05,7.1447954e-05,-0.00010121278,0.0,0.0,-487.98856,0.00024350615,0.000242686,0.032866925,0.0031546738,0.0031649065,0.0024800398,0.0071835374,0.007189007,0.012815404,1.483068e-07,1.482576e-07,4.9591904e-07,0.023872841,0.023988107,1.9778316e-05,0.0008530172,3.4377852e-05,0.00084112666,0.0008430997,0.0014882424,0.0008383646,1.0,1.0,2.3985317,25
1777225699137000,1777225698985000,0.9999777,0.00066801487,-0.00022477645,0.0066521005,0.0039273123,0.007859567,-2.206103,0.0,0.0,-503.4393,0.00069982494,-3.7763496e-06,0.0006045843,0.0066922284,0.0064232075,0.0020512668,0.21479823,0.012777087,0.42995054,-6.520821e-05,7.1447954e-05,-0.00010121278,0.0,0.0,-487.98856,0.00024354197,0.0002427219,0.032867283,0.0032020959,0.0032127555,0.0024972488,0.0072794766,0.0072851903,0.012931025,1.4843481e-07,1.4838561e-07,4.9604705e-07,0.023872841,0.023988107,1.9779469e-05,0.0008530173,3.4377983e-05,0.0008411268,0.0008430997,0.0014882424,0.0008383646,1.0,1.0,2.4017317,25
1777225699145000,1777225698993000,0.9999779,0.0006604708,-0.00020195662,0.0066277273,0.004324986,0.00795257,-2.1979837,0.0,0.0,-503.4569,0.00069982494,-3.7763496e-06,0.0006045843,0.0066922284,0.0064232075,0.0020512668,0.21479823,0.012777087,0.42995054,-6.520821e-05,7.1447954e-05,-0.00010121278,0.0,0.0,-487.98856,0.00024355993,0.00024273987,0.03286746,0.0032260586,0.0032366754,0.0025058524,0.007328161,0.0073340004,0.012989326,1.4849881e-07,1.4844962e-07,4.9611106e-07,0.023872841,0.023988107,1.9780045e-05,0.0008530174,3.437805e-05,0.00084112684,0.0008430997,0.0014882424,0.0008383646,1.0,1.0,2.4033318,25
1777225699153000,1777225699001000,0.99997807,0.0006165533,-0.00015594046,0.006602298,0.0044644806,0.007938499,-2.1897929,0.0,0.0,-503.47446,0.00069982494,-3.7763496e-06,0.0006045843,0.0066922284,0.0064232075,0.0020512668,0.21479823,0.012777087,0.42995054,-6.520821e-05,7.1447954e-05,-0.00010121278,0.0,0.0,-487.98856,0.00024357795,0.00024275792,0.032867648,0.0032501228,0.003260855,0.0025144615,0.007377328,0.0073832944,0.013047957,1.4856282e-07,1.4851362e-07,4.9617506e-07,0.023872841,0.023988107,1.9780622e-05,0.00085301744,3.4378114e-05,0.0008411269,0.0008430997,0.0014882424,0.0008383646,1.0,1.0,2.4049318,25
1777225699161000,1777225699009000,0.9999781,0.00059484754,-0.00016677853,0.0065890867,0.004552069,0.008061846,-2.1816545,0.0,0.0,-503.49194,0.00069982494,-3.7763496e-06,0.0006045843,0.0066922284,0.0064232075,0.0020512668,0.21479823,0.012777087,0.42995054,-6.520821e-05,7.1447954e-05,-0.00010121278,0.0,0.0,-487.98856,0.00024359593,0.00024277593,0.032867827,0.0032743786,0.003285201,0.0025230718,0.007426981,0.007433077,0.013106918,1.4862682e-07,1.4857763e-07,4.9623907e-07,0.023872841,0.023988107,1.9781199e-05,0.0008530175,3.437818e-05,0.00084112695,0.0008430997,0.0014882424,0.0008383646,1.0,1.0,2.4065318,25
1777225699177000,1777225699025000,0.99997795,0.00054480106,-0.000400679,0.0066041113,0.004598279,0.00781952,-2.1663086,0.0,0.0,-503.52853,0.0007003209,-4.0643286e-06,0.0006047006,0.0067697857,0.0065556457,0.0020725285,0.21479592,0.012776956,0.42995182,-6.646227e-05,7.3723546e-05,-0.00010077682,0.0,0.0,-487.98856,0.00024360114,0.00024278101,0.032867063,0.003168303,0.0031784181,0.0024841242,0.007205383,0.007210849,0.0128436675,1.4837369e-07,1.48331e-07,4.9634247e-07,0.023857674,0.023972182,1.9761934e-05,0.00085300574,3.4378285e-05,0.0008411238,0.00084309647,0.0014882145,0.000838364,1.0,1.0,2.4097319,25
1777225699185000,1777225699033000,0.99997807,0.0005279963,-0.00053409825,0.00658712,0.004731289,0.0078524,-2.1579692,0.0,0.0,-503.54584,0.0007002428,-4.0301616e-06,0.00060545007,0.006765778,0.0065500042,0.002072528,0.21479654,0.012777034,0.42995104,-6.736709e-05,7.274468e-05,-0.00010260951,0.0,0.0,-487.98856,0.00024361807,0.00024279836,0.032865647,0.003191439,0.0032020116,0.0024927263,0.007252978,0.0072587132,0.012901472,1.484244e-07,1.4837458e-07,4.951283e-07,0.023857413,0.0239721,1.976251e-05,0.0008530036,3.4378336e-05,0.0008411226,0.00084309344,0.0014882104,0.00083836087,1.0,1.0,2.411332,25
1777225699193000,1777225699041000,0.99997795,0.000501063,-0.00072181306,0.006582857,0.005104482,0.007950469,-2.1495912,0.0,0.0,-503.56308,0.0007002428,-4.0301616e-06,0.00060545007,0.006765778,0.0065500042,0.002072528,0.21479654,0.012777034,0.42995104,-6.736709e-05,7.274468e-05,-0.00010260951,0.0,0.0,-487.98856,0.00024363611,0.00024281644,0.032865826,0.0032155442,0.0032261037,0.0025013285,0.007301344,0.0073072063,0.012959604,1.4848841e-07,1.4843859e-07,4.951923e-07,0.023857413,0.0239721,1.9763087e-05,0.00085300364,3.43784e-05,0.00084112264,0.00084309344,0.0014882104,0.00083836087,1.0,1.0,2.412932,25
1777225699201000,1777225699049000,0.99997807,0.00049108354,-0.00089396135,0.006562101,0.005516829,0.008148619,-2.1418593,0.0,0.0,-503.58023,0.0007002428,-4.0301616e-06,0.00060545007,0.006765778,0.0065500042,0.002072528,0.21479654,0.012777034,0.42995104,-6.736709e-05,7.274468e-05,-0.00010260951,0.0,0.0,-487.98856,0.00024365413,0.00024283449,0.032865997,0.0032398,0.0032502934,0.002509932,0.007350191,0.0073561813,0.013018065,1.4855242e-07,1.485026e-07,4.952563e-07,0.023857413,0.0239721,1.9763664e-05,0.0008530037,3.4378467e-05,0.0008411227,0.00084309344,0.0014882104,0.00083836087,1.0,1.0,2.414532,25
1777225699217000,1777225699065000,0.9999776,0.0005027467,-0.001353648,0.006549322,0.006177829,0.008233544,-2.1255245,0.0,0.0,-503.61435,0.0007002428,-4.0301616e-06,0.00060545007,0.006765778,0.0065500042,0.002072528,0.21479654,0.012777034,0.42995104,-6.736709e-05,7.274468e-05,-0.00010260951,0.0,0.0,-487.98856,0.00024369033,0.00024287077,0.032866355,0.003288646,0.003299214,0.0025271517,0.0074493443,0.0074555967,0.013135977,1.4868043e-07,1.486306e-07,4.953843e-07,0.023857413,0.0239721,1.9764817e-05,0.0008530038,3.4378598e-05,0.0008411228,0.00084309344,0.0014882104,0.00083836087,1.0,1.0,2.417732,25
1777225699225000,1777225699073000,0.999977,0.00048379158,-0.0017120683,0.0065555717,0.0062118024,0.008257277,-2.118575,0.0,0.0,-503.6334,0.0007007659,-4.273606e-06,0.00060557737,0.00687755,0.0066972426,0.002095214,0.21479319,0.012776818,0.42995283,-6.909548e-05,7.334859e-05,-0.000101893376,0.0,0.0,-487.98856,0.00024367386,0.00024285445,0.03286557,0.0031595957,0.0031692502,0.0024798252,0.0071801594,0.007185657,0.012815006,1.4836677e-07,1.4832345e-07,4.954231e-07,0.023839436,0.023953412,1.974509e-05,0.00085298973,3.4378634e-05,0.0008411191,0.00084308954,0.0014881814,0.00083836017,1.0,1.0,2.419332,25
1777225699233000,1777225699081000,0.99997604,0.00047765303,-0.0021499912,0.0065602497,0.006717043,0.008537579,-2.1106174,0.0,0.0,-503.6503,0.0007007659,-4.273606e-06,0.00060557737,0.00687755,0.0066972426,0.002095214,0.21479319,0.012776818,0.42995283,-6.909548e-05,7.334859e-05,-0.000101893376,0.0,0.0,-487.98856,0.00024369202,0.00024287264,0.032865748,0.0031837479,0.0031932928,0.0024884213,0.007227764,0.0072333813,0.012872648,1.4843077e-07,1.4838746e-07,4.954871e-07,0.023839436,0.023953412,1.9745667e-05,0.0008529898,3.43787e-05,0.00084111915,0.00084308954,0.0014881814,0.00083836017,1.0,1.0,2.420932,25
1777225699241000,1777225699089000,0.9999749,0.00048350386,-0.0026261823,0.0065585407,0.0073394263,0.0089821825,-2.1028216,0.0,0.0,-503.66714,0.0007007659,-4.273606e-06,0.00060557737,0.00687755,0.0066972426,0.002095214,0.21479319,0.012776818,0.42995283,-6.909548e-05,7.334859e-05,-0.000101893376,0.0,0.0,-487.98856,0.00024371015,0.0002428908,0.03286592,0.0032080999,0.0032174336,0.002497018,0.0072758445,0.007281583,0.012930617,1.4849478e-07,1.4845146e-07,4.955511e-07,0.023839436,0.023953412,1.9746243e-05,0.00085298985,3.4378765e-05,0.0008411192,0.00084308954,0.0014881814,0.00083836017,1.0,1.0,2.422532,25
1777225699257000,1777225699105000,0.9999723,0.00040955178,-0.0036037392,0.006511099,0.008250104,0.008977268,-2.0860167,0.0,0.0,-503.70065,0.0007005884,-3.7932532e-06,0.000607085,0.0068197404,0.0066858567,0.0020952162,0.21479529,0.0127770305,0.42996922,-5.8462236e-05,8.2683175e-05,-0.0001168371,0.0,0.0,-487.98856,0.0002437454,0.0002429265,0.032864686,0.003256083,0.0032658954,0.002514234,0.007373128,0.0073792688,0.013047541,1.4860933e-07,1.4855877e-07,4.944034e-07,0.023839185,0.023953335,1.9747396e-05,0.0008529734,3.4378827e-05,0.00084110635,0.00084307353,0.001488177,0.0008383433,1.0,1.0,2.4257321,25
1777225699265000,1777225699113000,0.99997026,0.00037423606,-0.0041355877,0.006496999,0.008360559,0.008984715,-2.0783827,0.0,0.0,-503.71732,0.0007005884,-3.7932532e-06,0.000607085,0.0068197404,0.0066858567,0.0020952162,0.21479529,0.0127770305,0.42996922,-5.8462236e-05,8.2683175e-05,-0.0001168371,0.0,0.0,-487.98856,0.00024376364,0.00024294476,0.032864865,0.0032806485,0.0032906048,0.002522848,0.0074226516,0.0074289218,0.013106497,1.4867334e-07,1.4862277e-07,4.9446743e-07,0.023839185,0.023953335,1.9747973e-05,0.00085297343,3.4378892e-05,0.0008411064,0.00084307353,0.001488177,0.0008383433,1.0,1.0,2.4273322,25
1777225699273000,1777225699121000,0.9999678,0.0003144999,-0.004749631,0.006471608,0.008781389,0.009233087,-2.0706067,0.0,0.0,-503.734,0.00070058845,-3.793282e-06,0.00060708506,0.006820017,0.0066863163,0.0020957473,0.21479528,0.01277703,0.42996922,-5.8466205e-05,8.267648e-05,-0.000116835,0.0,0.0,-487.98856,0.00024378183,0.00024296298,0.032865036,0.0033054661,0.0033153775,0.0025303438,0.007472668,0.0074790693,0.013151769,1.4873734e-07,1.4868678e-07,4.9453143e-07,0.023839185,0.023953335,1.9748148e-05,0.0008529735,3.4378958e-05,0.00084110646,0.00084307353,0.001488177,0.0008383433,1.0,1.0,2.4289322,25
1777225699281000,1777225699129000,0.99996454,0.00027048634,-0.0054260204,0.006441328,0.009254506,0.009140771,-2.0636098,0.0,0.0,-503.75266,0.0007010666,-4.3801188e-06,0.00060718827,0.0069837673,0.006861619,0.002119235,0.21479045,0.012776729,0.4299718,-6.0846094e-05,8.376291e-05,-0.00011584345,0.0,0.0,-487.98856,0.00024375862,0.00024293971,0.032864414,0.0031751592,0.0031840946,0.0024839055,0.0072015636,0.007207204,0.012843266,1.484216e-07,1.4837765e-07,4.9456895e-07,0.02381763,0.023931239,1.9728777e-05,0.0008529565,3.4378983e-05,0.0008411019,0.0008430688,0.0014881378,0.0008383425,1.0,1.0,2.4305322,25
1777225699297000,1777225699145000,0.9999563,0.00021725621,-0.006889047,0.0063310973,0.011084439,0.00947993,-2.0471115,0.0,0.0,-503.78555,0.0007010666,-4.3801188e-06,0.00060718827,0.0069837673,0.006861619,0.002119235,0.21479045,0.012776729,0.4299718,-6.0846094e-05,8.376291e-05,-0.00011584345,0.0,0.0,-487.98856,0.00024379532,0.00024297641,0.03286477,0.0032240544,0.0032328279,0.0025011075,0.0072976025,0.0073034824,0.012959194,1.4854962e-07,1.4850566e-07,4.9469696e-07,0.02381763,0.023931239,1.972993e-05,0.0008529566,3.4379114e-05,0.00084110204,0.0008430688,0.0014881378,0.0008383425,1.0,1.0,2.4337323,25
1777225699305000,1777225699153000,0.9999506,0.00023388145,-0.0076948493,0.0062900907,0.012088128,0.0092744725,-2.0388663,0.0,0.0,-503.8019,0.0007010666,-4.3801188e-06,0.00060718827,0.0069837673,0.006861619,0.002119235,0.21479045,0.012776729,0.4299718,-6.0846094e-05,8.376291e-05,-0.00011584345,0.0,0.0,-487.98856,0.00024381377,0.00024299485,0.032864958,0.0032485474,0.0032574441,0.0025097171,0.0073463437,0.007352344,0.01301765,1.4861362e-07,1.4856967e-07,4.9476097e-07,0.02381763,0.023931239,1.9730507e-05,0.00085295667,3.437918e-05,0.0008411021,0.0008430688,0.0014881378,0.0008383425,1.0,1.0,2.4353323,25
1777225699313000,1777225699161000,0.999944,0.00017619046,-0.0085431915,0.0062500876,0.013044861,0.008921588,-2.031048,0.0,0.0,-503.81818,0.0007010666,-4.3801188e-06,0.00060718827,0.0069837673,0.006861619,0.002119235,0.21479045,0.012776729,0.4299718,-6.0846094e-05,8.376291e-05,-0.00011584345,0.0,0.0,-487.98856,0.00024383211,0.00024301319,0.03286513,0.0032730903,0.0032822024,0.0025183323,0.007395571,0.007401693,0.013076435,1.4867763e-07,1.4863367e-07,4.94825e-07,0.02381763,0.023931239,1.9731084e-05,0.0008529567,3.4379245e-05,0.00084110216,0.0008430688,0.0014881378,0.0008383425,1.0,1.0,2.4369323,25
1777225699321000,1777225699169000,0.9999359,0.00010865547,-0.009450464,0.0062445914,0.0142012,0.008759786,-2.0232313,0.0,0.0,-503.83438,0.0007012355,-4.393168e-06,0.0006055585,0.006981121,0.006873532,0.0021192364,0.21478085,0.012776101,0.42997608,-5.0428782e-05,8.395798e-05,-0.00011792546,0.0,0.0,-487.98856,0.00024384922,0.0002430305,0.03286363,0.0032970167,0.0033066603,0.002526947,0.007444954,0.007451364,0.013135551,1.4872808e-07,1.4867676e-07,4.936167e-07,0.023817377,0.023931168,1.973166e-05,0.0008528567,3.4378943e-05,0.0008410091,0.00084296876,0.00148813,0.0008382412,1.0,1.0,2.4385324,25
1777225699337000,1777225699185000,0.9999161,-3.6713016e-05,-0.011405078,0.006152737,0.01640902,0.008041113,-2.008072,0.0,0.0,-503.86884,0.0007017599,-5.4780057e-06,0.00060567964,0.00724627,0.007040051,0.0021413905,0.21477328,0.012775651,0.42998016,-5.4170545e-05,8.604004e-05,-0.000116424366,0.0,0.0,-487.98856,0.00024383809,0.00024301777,0.032863453,0.0031920322,0.003201423,0.0024882378,0.00722386,0.007229638,0.012872243,1.4847998e-07,1.4843492e-07,4.9371647e-07,0.02379284,0.023906624,1.9712581e-05,0.00085283746,3.4379016e-05,0.00084100384,0.00084296346,0.0014880592,0.0008382403,1.0,1.0,2.4417324,25
1777225699345000,1777225699193000,0.99990416,-0.000105526524,-0.01244573,0.006074258,0.018128678,0.007883251,-2.0002487,0.0,0.0,-503.88486,0.0007017599,-5.4780057e-06,0.00060567964,0.00724627,0.007040051,0.0021413905,0.21477328,0.012775651,0.42998016,-5.4170545e-05,8.604004e-05,-0.000116424366,0.0,0.0,-487.98856,0.0002438566,0.00024303628,0.03286363,0.0032164878,0.003226374,0.0024968428,0.007271834,0.0072777295,0.012930208,1.4854399e-07,1.4849893e-07,4.937805e-07,0.02379284,0.023906624,1.9713158e-05,0.0008528375,3.437908e-05,0.0008410039,0.00084296346,0.0014880592,0.0008382403,1.0,1.0,2.4433324,25
1777225699353000,1777225699201000,0.9998904,-0.00016377562,-0.0135273095,0.006022018,0.019501846,0.0077295974,-1.992473,0.0,0.0,-503.90082,0.0007017599,-5.4780057e-06,0.00060567964,0.00724627,0.007040051,0.0021413905,0.21477328,0.012775651,0.42998016,-5.4170545e-05,8.604004e-05,-0.000116424366,0.0,0.0,-487.98856,0.00024387514,0.0002430548,0.03286381,0.0032410766,0.0032514709,0.002505454,0.00732029,0.0073263026,0.0129885,1.48608e-07,1.4856293e-07,4.938445e-07,0.02379284,0.023906624,1.9713734e-05,0.0008528376,3.4379147e-05,0.00084100396,0.00084296346,0.0014880592,0.0008382403,1.0,1.0,2.4449325,25
1777225699361000,1777225699209000,0.9998761,-0.00020144007,-0.014568807,0.0059673684,0.02118309,0.007682807,-1.9849244,0.0,0.0,-503.91672,0.0007017599,-5.4780057e-06,0.00060567964,0.00724627,0.007040051,0.0021413905,0.21477328,0.012775651,0.42998016,-5.4170545e-05,8.604004e-05,-0.000116424366,0.0,0.0,-487.98856,0.00024389364,0.00024307329,0.032863982,0.003265808,0.0032768936,0.0025140657,0.007369231,0.0073753623,0.013047121,1.48672e-07,1.4862694e-07,4.939085e-07,0.02379284,0.023906624,1.971431e-05,0.00085283763,3.4379213e-05,0.000841004,0.00084296346,0.0014880592,0.0008382403,1.0,1.0,2.4465325,25
1777225699377000,1777225699225000,0.9998421,-0.00028500176,-0.016800951,0.0057860636,0.025490783,0.0072697247,-1.9689283,0.0,0.0,-503.94843,0.00070175994,-5.478038e-06,0.0006056797,0.0072465665,0.0070405407,0.0021419472,0.21477327,0.01277565,0.42998016,-5.4174798e-05,8.603287e-05,-0.00011642211,0.0,0.0,-487.98856,0.00024393076,0.00024311038,0.032864332,0.0033156923,0.0033292512,0.002530181,0.007468587,0.0074749584,0.013151342,1.4880001e-07,1.4875495e-07,4.940365e-07,0.02379284,0.023906624,1.9715064e-05,0.00085283775,3.4379344e-05,0.00084100413,0.00084296346,0.0014880592,0.0008382403,1.0,1.0,2.4497325,25
1777225699385000,1777225699233000,0.9998214,-0.00034961847,-0.018022893,0.005669486,0.02705331,0.006794297,-1.9621605,0.0,0.0,-503.96603,0.0007021797,-7.1787326e-06,0.00060577726,0.0077551613,0.0071837204,0.0021630067,0.21475883,0.012774739,0.42998782,-6.108146e-05,8.345228e-05,-0.00011331129,0.0,0.0,-487.98856,0.00024389455,0.00024306795,0.032862343,0.0031849735,0.0031992018,0.0024837547,0.0071979985,0.007203656,0.012842864,1.4848595e-07,1.4844623e-07,4.9406896e-07,0.023764513,0.023879582,1.9695759e-05,0.0008528154,3.4379296e-05,0.000840998,0.0008429574,0.0014878154,0.00083823927,1.0,1.0,2.4513326,25
1777225699393000,1777225699241000,0.9997989,-0.00040741154,-0.019274538,0.0055340673,0.029465314,0.006581608,-1.954321,0.0,0.0,-503.9817,0.0007023206,-7.3568617e-06,0.00060448365,0.0077377935,0.007192205,0.0021630095,0.21467793,0.012769919,0.43000546,2.2688313e-05,7.725021e-05,-0.0001215954,0.0,0.0,-487.98856,0.00024391175,0.0002430847,0.032860525,0.0032087204,0.0032253733,0.0024923612,0.0072453907,0.0072513,0.01290066,1.4853657e-07,1.4848952e-07,4.928619e-07,0.023764225,0.023879524,1.9696336e-05,0.0008524097,3.4377943e-05,0.0008405999,0.00084254105,0.0014877948,0.0008378246,1.0,1.0,2.4529326,25
1777225699401000,1777225699249000,0.99977434,-0.00048363826,-0.020539833,0.005405777,0.03212786,0.0066069504,-1.94656,0.0,0.0,-503.99728,0.0007023206,-7.3568617e-06,0.00060448365,0.0077377935,0.007192205,0.0021630095,0.21467793,0.012769919,0.43000546,2.2688313e-05,7.725021e-05,-0.0001215954,0.0,0.0,-487.98856,0.00024393045,0.00024310338,0.032860704,0.00323343,0.0032526357,0.002500968,0.0072935554,0.0072995736,0.012958783,1.4860058e-07,1.4855353e-07,4.929259e-07,0.023764225,0.023879524,1.9696912e-05,0.00085240975,3.437801e-05,0.00084059994,0.00084254105,0.0014877948,0.0008378246,1.0,1.0,2.4545326,25
1777225699417000,1777225699265000,0.99971724,-0.00057407597,-0.023221778,0.0051014908,0.03811923,0.0066902507,-1.9306995,0.0,0.0,-504.0283,0.0007023206,-7.3568617e-06,0.00060448365,0.0077377935,0.007192205,0.0021630095,0.21467793,0.012769919,0.43000546,2.2688313e-05,7.725021e-05,-0.0001215954,0.0,0.0,-487.98856,0.00024396792,0.00024314079,0.03286106,0.003283296,0.00330964,0.0025181894,0.0073913434,0.0073975814,0.013076016,1.4872859e-07,1.4868154e-07,4.930539e-07,0.023764225,0.023879524,1.9698065e-05,0.00085240987,3.437814e-05,0.00084060006,0.00084254105,0.0014877948,0.0008378246,1.0,1.0,2.4577327,25
