timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777227162869000,0,0.99998116,0.001021477,-0.0053603686,0.0028095199,0.0,0.0,0.0,0.0,0
1777227162877000,0,0.9999809,0.0010145913,-0.005409163,0.0028015652,0.0,0.0,0.0,0.0,0
1777227162885000,0,0.9999807,0.0009966556,-0.0054643126,0.0027933666,0.0,0.0,0.0,0.0,0
1777227162893000,0,0.99998045,0.0009703651,-0.0055128485,0.0027848177,0.0,0.0,0.0,0.0,0
1777227162909000,0,0.99998015,0.0009012461,-0.0055877673,0.0027664513,0.0,0.0,0.0,0.0,0
1777227162917000,0,0.9999799,0.0008780396,-0.0056385095,0.0027568527,0.0,0.0,0.0,0.0,0
1777227162925000,0,0.9999796,0.00086510647,-0.0056975433,0.0027469487,0.0,0.0,0.0,0.0,0
1777227162933000,0,0.99997926,0.0008587125,-0.005767279,0.0027367617,0.0,0.0,0.0,0.0,0
1777227162941000,0,0.99997896,0.0008610726,-0.0058224625,0.0027263265,0.0,0.0,0.0,0.0,0
1777227162957000,0,0.9999789,0.00085696566,-0.0058487924,0.0027046786,0.0,0.0,0.0,0.0,0
1777227162965000,0,0.99997884,0.0008438377,-0.0058597997,0.0026933916,0.0,0.0,0.0,0.0,0
1777227162973000,0,0.9999787,0.0008130459,-0.0058863456,0.002681499,0.0,0.0,0.0,0.0,0
1777227162989000,0,0.99997854,0.0007437898,-0.005938928,0.0026563806,0.0,0.0,0.0,0.0,0
1777227162997000,0,0.99997836,0.00071719114,-0.0059826835,0.0026434779,0.0,0.0,0.0,0.0,0
1777227163005000,0,0.99997807,0.00070351124,-0.006036787,0.0026304226,0.0,0.0,0.0,0.0,0
1777227163013000,0,0.9999779,0.0007087034,-0.0060730805,0.0026174053,0.0,0.0,0.0,0.0,0
1777227163021000,0,0.99997795,0.00072573515,-0.0060655614,0.0026044468,0.0,0.0,0.0,0.0,0
1777227163029000,0,0.9999781,0.0007330434,-0.0060378932,0.0025913557,0.0,0.0,0.0,0.0,0
1777227163045000,0,0.9999782,0.0007032178,-0.0060452386,0.0025645918,0.0,0.0,0.0,0.0,0
1777227163053000,0,0.999978,0.00066996773,-0.0060870005,0.0025508937,0.0,0.0,0.0,0.0,0
1777227163061000,0,0.9999777,0.0006411931,-0.006140097,0.0025371262,0.0,0.0,0.0,0.0,0
1777227163077000,0,0.9999774,0.0006210301,-0.006206934,0.0025095795,0.0,0.0,0.0,0.0,0
1777227163085000,0,0.9999775,0.0006096815,-0.0061956197,0.002495827,0.0,0.0,0.0,0.0,0
1777227163093000,0,0.9999777,0.00060623523,-0.0061677094,0.002482178,0.0,0.0,0.0,0.0,0
1777227163101000,0,0.9999778,0.0006128799,-0.006157208,0.002468758,0.0,0.0,0.0,0.0,0
1777227163109000,0,0.9999777,0.0006150625,-0.006182787,0.002455466,0.0,0.0,0.0,0.0,0
1777227163125000,0,0.99997735,0.00059078535,-0.006245968,0.0024294967,0.0,0.0,0.0,0.0,0
1777227163133000,0,0.9999773,0.0005701632,-0.006263919,0.0024167341,0.0,0.0,0.0,0.0,0
1777227163141000,0,0.9999773,0.0005575008,-0.00627504,0.002404159,0.0,0.0,0.0,0.0,0
1777227163157000,0,0.99997735,0.0005515344,-0.006270744,0.002379723,0.0,0.0,0.0,0.0,0
1777227163165000,0,0.9999775,0.0005652811,-0.006244709,0.0023680453,0.0,0.0,0.0,0.0,0
1777227163173000,0,0.99997765,0.00058117544,-0.006232559,0.0023565511,0.0,0.0,0.0,0.0,0
1777227163189000,0,0.9999774,0.0005373407,-0.006280652,0.0023333589,0.0,0.0,0.0,0.0,0
1777227163197000,0,0.99997735,0.00049419486,-0.006296589,0.002321923,0.0,0.0,0.0,0.0,0
1777227163205000,0,0.9999774,0.00045801036,-0.0062908037,0.002310853,0.0,0.0,0.0,0.0,0
1777227163213000,0,0.9999775,0.00043092755,-0.006285179,0.0023001959,0.0,0.0,0.0,0.0,0
1777227163221000,0,0.9999775,0.00041548078,-0.0062886877,0.002290008,0.0,0.0,0.0,0.0,0
1777227163229000,0,0.99997747,0.00038760927,-0.0062973406,0.0022802283,0.0,0.0,0.0,0.0,0
1777227163245000,0,0.9999774,0.00029628762,-0.0063259103,0.002261819,0.0,0.0,0.0,0.0,0
1777227163253000,0,0.9999772,0.00026838513,-0.0063639414,0.0022533638,0.0,0.0,0.0,0.0,0
1777227163269000,0,0.99997675,0.0002558971,-0.006431561,0.0022378422,0.0,0.0,0.0,0.0,0
1777227163277000,0,0.99997675,0.00026717212,-0.006439717,0.002230801,0.0,0.0,0.0,0.0,0
1777227163285000,0,0.9999767,0.00028275943,-0.0064487094,0.0022240982,0.0,0.0,0.0,0.0,0
1777227163293000,0,0.9999766,0.00028305914,-0.0064652837,0.0022175168,0.0,0.0,0.0,0.0,0
1777227163309000,0,0.9999761,0.00022703357,-0.0065448196,0.0022042855,0.0,0.0,0.0,0.0,0
1777227163317000,0,0.99997586,0.00017980904,-0.0065918243,0.0021976533,0.0,0.0,0.0,0.0,0
1777227163325000,0,0.9999757,0.00012899826,-0.006623899,0.0021910004,0.0,0.0,0.0,0.0,0
1777227163333000,0,0.99997574,0.00010173507,-0.006615237,0.002184687,0.0,0.0,0.0,0.0,0
1777227163349000,0,0.99997616,0.00013153092,-0.0065565095,0.0021740007,0.0,0.0,0.0,0.0,0
1777227163357000,0,0.99997616,0.00015027828,-0.006549451,0.002169413,0.0,0.0,0.0,0.0,0
1777227163365000,0,0.99997604,0.00015576504,-0.006572536,0.0021651334,0.0,0.0,0.0,0.0,0
1777227163373000,0,0.9999759,0.00013388557,-0.0065894257,0.0021611196,0.0,0.0,0.0,0.0,0
1777227163381000,0,0.99997604,9.9148696e-05,-0.006577667,0.0021574695,0.0,0.0,0.0,0.0,0
1777227163389000,0,0.9999762,6.582548e-05,-0.0065529277,0.0021544527,0.0,0.0,0.0,0.0,0
1777227163405000,0,0.99997646,5.222232e-05,-0.006511932,0.0021505877,0.0,0.0,0.0,0.0,0
1777227163413000,0,0.99997646,8.722952e-05,-0.0065122345,0.0021497929,0.0,0.0,0.0,0.0,0
1777227163421000,0,0.9999764,0.00012221686,-0.0065258145,0.0021496634,0.0,0.0,0.0,0.0,0
1777227163437000,0,0.99997663,9.705768e-05,-0.0064901337,0.0021504816,0.0,0.0,0.0,0.0,0
1777227163445000,0,0.99997705,4.0945997e-05,-0.0064245784,0.002151502,0.0,0.0,0.0,0.0,0
1777227163453000,0,0.9999775,-1.8844721e-05,-0.0063528405,0.0021530772,0.0,0.0,0.0,0.0,0
1777227163469000,0,0.99997765,-0.00010152259,-0.0063293087,0.0021583755,0.0,0.0,0.0,0.0,0
1777227163477000,0,0.9999775,-0.00011740828,-0.006348862,0.0021620987,0.0,0.0,0.0,0.0,0
1777227163485000,0,0.99997747,-0.00011528264,-0.0063552577,0.0021665124,0.0,0.0,0.0,0.0,0
1777227163493000,0,0.9999775,-0.00010144988,-0.0063393964,0.0021716652,0.0,0.0,0.0,0.0,0
1777227163509000,0,0.999978,-0.00010837969,-0.006264321,0.0021834376,0.0,0.0,0.0,0.0,0
1777227163517000,0,0.9999782,-0.00013940803,-0.006228209,0.0021898618,0.0,0.0,0.0,0.0,0
1777227163525000,0,0.9999783,-0.00017705989,-0.0062032314,0.0021967795,0.0,0.0,0.0,0.0,0
1777227163533000,0,0.9999783,-0.00020910361,-0.006199229,0.0022042242,0.0,0.0,0.0,0.0,0
1777227163549000,0,0.99997836,-0.00021996976,-0.0061905854,0.0022206882,0.0,0.0,0.0,0.0,0
1777227163557000,0,0.99997866,-0.00022501007,-0.0061403876,0.0022295353,0.0,0.0,0.0,0.0,0
1777227163565000,0,0.999979,-0.00022702538,-0.006078901,0.002238754,0.0,0.0,0.0,0.0,0
1777227163573000,0,0.99997926,-0.000228923,-0.0060354806,0.002248333,0.0,0.0,0.0,0.0,0
1777227163589000,0,0.99997944,-0.0002481228,-0.0059926077,0.0022682077,0.0,0.0,0.0,0.0,0
1777227163597000,0,0.99997944,-0.00025922622,-0.0059842244,0.002278139,0.0,0.0,0.0,0.0,0
1777227163605000,0,0.9999795,-0.00026219295,-0.0059720906,0.0022879848,0.0,0.0,0.0,0.0,0
1777227163613000,0,0.9999796,-0.0002591701,-0.0059548332,0.0022977316,0.0,0.0,0.0,0.0,0
1777227163629000,0,0.9999798,-0.00023938736,-0.005915435,0.0023170395,0.0,0.0,0.0,0.0,0
1777227163637000,0,0.99997985,-0.00024626314,-0.005903482,0.002326507,0.0,0.0,0.0,0.0,0
1777227163645000,0,0.9999798,-0.00026378283,-0.0059025222,0.0023359586,0.0,0.0,0.0,0.0,0
1777227163653000,0,0.9999798,-0.00029184803,-0.0058988263,0.0023453918,0.0,0.0,0.0,0.0,0
1777227163669000,0,0.99998003,-0.0003602916,-0.005848521,0.0023638615,0.0,0.0,0.0,0.0,0
1777227163677000,0,0.9999803,-0.00037429776,-0.00580097,0.002373185,0.0,0.0,0.0,0.0,0
1777227163685000,0,0.9999805,-0.00036787541,-0.0057576457,0.0023824952,0.0,0.0,0.0,0.0,0
1777227163693000,0,0.99998075,-0.0003497046,-0.0057159965,0.002391785,0.0,0.0,0.0,0.0,0
1777227163709000,0,0.9999812,-0.00031620284,-0.0056285216,0.0024099469,0.0,0.0,0.0,0.0,0
1777227163717000,0,0.9999815,-0.00032018404,-0.0055725947,0.0024189742,0.0,0.0,0.0,0.0,0
1777227163725000,0,0.99998176,-0.00033836445,-0.005523185,0.0024279242,0.0,0.0,0.0,0.0,0
1777227163733000,0,0.9999818,-0.00035551138,-0.005498735,0.0024369769,0.0,0.0,0.0,0.0,0
1777227163749000,0,0.99998176,-0.00039151293,-0.0055029625,0.0024546466,0.0,0.0,0.0,0.0,0
1777227163757000,0,0.9999818,-0.00040785724,-0.005486072,0.002463261,0.0,0.0,0.0,0.0,0
1777227163765000,0,0.999982,-0.0004175352,-0.0054463004,0.0024719918,0.0,0.0,0.0,0.0,0
1777227163773000,0,0.99998224,-0.00042123377,-0.005405663,0.0024807106,0.0,0.0,0.0,0.0,0
1777227163781000,0,0.9999823,-0.00041617992,-0.0053915484,0.002489443,0.0,0.0,0.0,0.0,0
1777227163789000,0,0.99998224,-0.0004200888,-0.005391421,0.002498266,0.0,0.0,0.0,0.0,0
1777227163805000,0,0.99998236,-0.00045410858,-0.005362796,0.002516159,0.0,0.0,0.0,0.0,0
1777227163813000,0,0.9999823,-0.0004589082,-0.005367483,0.0025252018,0.0,0.0,0.0,0.0,0
1777227163829000,0,0.999982,-0.0004530695,-0.0054101925,0.002543207,0.0,0.0,0.0,0.0,0
1777227163837000,0,0.9999821,-0.0004633298,-0.005393139,0.0025519882,0.0,0.0,0.0,0.0,0
1777227163845000,0,0.9999825,-0.00047022084,-0.005320817,0.0025606293,0.0,0.0,0.0,0.0,0
1777227163853000,0,0.99998295,-0.00047825353,-0.005217168,0.002569117,0.0,0.0,0.0,0.0,0
1777227163861000,0,0.99998343,-0.00048955885,-0.0051226187,0.002577458,0.0,0.0,0.0,0.0,0
1777227163869000,0,0.9999837,-0.00049782515,-0.005062203,0.0025857866,0.0,0.0,0.0,0.0,0
1777227163885000,0,0.9999839,-0.000490884,-0.0050225994,0.0026029572,0.0,0.0,0.0,0.0,0
1777227163893000,0,0.9999839,-0.00048448,-0.0050154626,0.002611697,0.0,0.0,0.0,0.0,0
1777227163901000,0,0.9999839,-0.00047839872,-0.0050072265,0.002620523,0.0,0.0,0.0,0.0,0
1777227163909000,0,0.9999839,-0.00046656257,-0.0050000874,0.0026293343,0.0,0.0,0.0,0.0,0
1777227163925000,0,0.99998426,-0.00044150243,-0.004926131,0.0026462262,0.0,0.0,0.0,0.0,0
1777227163933000,0,0.9999845,-0.00044142705,-0.0048736534,0.0026541594,0.0,0.0,0.0,0.0,0
1777227163949000,0,0.99998486,-0.00044415242,-0.0047942377,0.0026690448,0.0,0.0,0.0,0.0,0
1777227163957000,0,0.99998486,-0.0004437689,-0.004790173,0.0026759335,0.0,0.0,0.0,0.0,0
1777227163965000,0,0.99998474,-0.0004490931,-0.0048042233,0.0026824027,0.0,0.0,0.0,0.0,0
1777227163973000,0,0.99998474,-0.0004639118,-0.004806167,0.0026884207,0.0,0.0,0.0,0.0,0
1777227163989000,0,0.9999853,-0.000498572,-0.004686388,0.0026994427,0.0,0.0,0.0,0.0,0
1777227163997000,0,0.99998564,-0.00051300996,-0.004603669,0.0027046236,0.0,0.0,0.0,0.0,0
1777227164005000,0,0.9999859,-0.0005349098,-0.0045465194,0.002709516,0.0,0.0,0.0,0.0,0
1777227164013000,0,0.999986,-0.000551144,-0.0045084637,0.0027140887,0.0,0.0,0.0,0.0,0
1777227164021000,0,0.9999861,-0.0005567267,-0.0044793333,0.0027184917,0.0,0.0,0.0,0.0,0
1777227164037000,0,0.99998635,-0.00054570404,-0.004427123,0.002726112,0.0,0.0,0.0,0.0,0
1777227164045000,0,0.9999865,-0.0005472707,-0.0043836655,0.0027291928,0.0,0.0,0.0,0.0,0
1777227164053000,0,0.99998677,-0.0005509586,-0.004329628,0.0027319028,0.0,0.0,0.0,0.0,0
1777227164069000,0,0.9999874,-0.00053745555,-0.004169859,0.0027361407,0.0,0.0,0.0,0.0,0
1777227164077000,0,0.9999877,-0.0005277983,-0.004102445,0.0027377896,0.0,0.0,0.0,0.0,0
1777227164085000,0,0.99998784,-0.0005254078,-0.0040695854,0.0027390711,0.0,0.0,0.0,0.0,0
1777227164093000,0,0.9999878,-0.00054153893,-0.0040741186,0.0027398518,0.0,0.0,0.0,0.0,0
1777227164109000,0,0.99998784,-0.00062262506,-0.0040543242,0.0027399082,0.0,0.0,0.0,0.0,0
1777227164117000,0,0.9999881,-0.00064537016,-0.0039909724,0.0027393766,0.0,0.0,0.0,0.0,0
1777227164125000,0,0.9999884,-0.0006401779,-0.0039147194,0.0027383706,0.0,0.0,0.0,0.0,0
1777227164133000,0,0.9999887,-0.00062313216,-0.003838723,0.0027370113,0.0,0.0,0.0,0.0,0
1777227164141000,0,0.999989,-0.00061199284,-0.0037714131,0.0027351014,0.0,0.0,0.0,0.0,0
1777227164149000,0,0.9999891,-0.0006164556,-0.0037338282,0.0027327063,0.0,0.0,0.0,0.0,0
1777227164165000,0,0.99998915,-0.00064666226,-0.0037282642,0.002726056,0.0,0.0,0.0,0.0,0
1777227164173000,0,0.9999893,-0.00066634006,-0.003691617,0.002721692,0.0,0.0,0.0,0.0,0
1777227164189000,0,0.99998975,-0.00072076474,-0.0035514059,0.0027111317,0.0,0.0,0.0,0.0,0
1777227164197000,0,0.99999005,-0.0007507166,-0.0034719831,0.0027053684,0.0,0.0,0.0,0.0,0
1777227164205000,0,0.9999902,-0.00076878525,-0.003423214,0.0026993135,0.0,0.0,0.0,0.0,0
1777227164213000,0,0.9999903,-0.00077724527,-0.0034017349,0.0026929567,0.0,0.0,0.0,0.0,0
1777227164221000,0,0.99999034,-0.0007661727,-0.0033855515,0.002686315,0.0,0.0,0.0,0.0,0
1777227164229000,0,0.99999046,-0.0007421971,-0.0033709083,0.002679407,0.0,0.0,0.0,0.0,0
1777227164245000,0,0.9999907,-0.00070934824,-0.0033105575,0.0026648515,0.0,0.0,0.0,0.0,0
1777227164253000,0,0.9999909,-0.00073154434,-0.0032646016,0.0026569678,0.0,0.0,0.0,0.0,0
1777227164261000,0,0.999991,-0.0007605575,-0.0032211575,0.002648619,0.0,0.0,0.0,0.0,0
1777227164269000,0,0.9999912,-0.00078225794,-0.0031689485,0.0026401093,0.0,0.0,0.0,0.0,0
1777227164285000,0,0.9999917,-0.0007977543,-0.0030177021,0.0026227862,0.0,0.0,0.0,0.0,0
1777227164293000,0,0.99999195,-0.0008098847,-0.0029337,0.0026141496,0.0,0.0,0.0,0.0,0
1777227164309000,0,0.9999924,-0.00084130786,-0.0027901432,0.002597231,0.0,0.0,0.0,0.0,0
1777227164317000,0,0.99999255,-0.00086461427,-0.0027362362,0.0025891205,0.0,0.0,0.0,0.0,0
1777227164325000,0,0.9999927,-0.00088477466,-0.0026720485,0.0025814543,0.0,0.0,0.0,0.0,0
1777227164333000,0,0.9999929,-0.0008884585,-0.0026039977,0.0025741842,0.0,0.0,0.0,0.0,0
1777227164341000,0,0.99999315,-0.000871668,-0.0025313622,0.00256723,0.0,0.0,0.0,0.0,0
1777227164357000,0,0.9999935,-0.0008243311,-0.0024034714,0.002554527,0.0,0.0,0.0,0.0,0
1777227164365000,0,0.9999937,-0.0007965668,-0.0023394427,0.002548941,0.0,0.0,0.0,0.0,0
1777227164373000,0,0.9999938,-0.00079729385,-0.0023077985,0.0025435807,0.0,0.0,0.0,0.0,0
1777227164381000,0,0.9999938,-0.00082184427,-0.0022940557,0.002538535,0.0,0.0,0.0,0.0,0
1777227164389000,0,0.99999386,-0.0008395249,-0.0022697973,0.002533852,0.0,0.0,0.0,0.0,0
1777227164405000,0,0.99999416,-0.00083875307,-0.002148618,0.002525706,0.0,0.0,0.0,0.0,0
1777227164413000,0,0.99999434,-0.00081216736,-0.0020799052,0.0025224166,0.0,0.0,0.0,0.0,0
1777227164421000,0,0.99999446,-0.0007963431,-0.0020235523,0.0025197372,0.0,0.0,0.0,0.0,0
1777227164437000,0,0.9999946,-0.0008036815,-0.0019717182,0.0025158587,0.0,0.0,0.0,0.0,0
1777227164445000,0,0.9999946,-0.00080339744,-0.0019680166,0.0025144783,0.0,0.0,0.0,0.0,0
1777227164453000,0,0.99999464,-0.00079087017,-0.0019560172,0.002513293,0.0,0.0,0.0,0.0,0
1777227164461000,0,0.9999947,-0.0007728642,-0.001929427,0.0025122848,0.0,0.0,0.0,0.0,0
1777227164469000,0,0.9999948,-0.00075738085,-0.0018788988,0.002511431,0.0,0.0,0.0,0.0,0
1777227164485000,0,0.999995,-0.00073382136,-0.0017718818,0.002510016,0.0,0.0,0.0,0.0,0
1777227164493000,0,0.99999505,-0.0007338614,-0.0017557781,0.002509426,0.0,0.0,0.0,0.0,0
1777227164509000,0,0.99999505,-0.0007541296,-0.0017272688,0.002508791,0.0,0.0,0.0,0.0,0
1777227164517000,0,0.9999952,-0.00074111944,-0.0016808453,0.0025088226,0.0,0.0,0.0,0.0,0
1777227164525000,0,0.9999953,-0.0007208227,-0.0016052129,0.002509023,0.0,0.0,0.0,0.0,0
1777227164533000,0,0.99999547,-0.0007094046,-0.0015102705,0.0025093285,0.0,0.0,0.0,0.0,0
1777227164549000,0,0.99999565,-0.0006922782,-0.0013727726,0.0025104117,0.0,0.0,0.0,0.0,0
1777227164557000,0,0.9999957,-0.0006833762,-0.0013661027,0.0025110412,0.0,0.0,0.0,0.0,0
1777227164565000,0,0.9999957,-0.0006668926,-0.0013614894,0.0025119046,0.0,0.0,0.0,0.0,0
1777227164573000,0,0.99999577,-0.0006416853,-0.0013335366,0.0025129423,0.0,0.0,0.0,0.0,0
1777227164589000,0,0.99999595,-0.00058888044,-0.0012085235,0.0025155991,0.0,0.0,0.0,0.0,0
1777227164597000,0,0.999996,-0.0005601698,-0.001159048,0.00251716,0.0,0.0,0.0,0.0,0
1777227164605000,0,0.99999607,-0.0005419752,-0.0011201538,0.002518937,0.0,0.0,0.0,0.0,0
1777227164613000,0,0.9999961,-0.00052981434,-0.0010806107,0.0025207512,0.0,0.0,0.0,0.0,0
1777227164629000,0,0.9999962,-0.0005350139,-0.00096637645,0.002524863,0.0,0.0,0.0,0.0,0
1777227164637000,0,0.99999624,-0.00054337893,-0.0009019238,0.0025269534,0.0,0.0,0.0,0.0,0
1777227164645000,0,0.9999963,-0.0005373267,-0.00086185226,0.0025292034,0.0,0.0,0.0,0.0,0
1777227164653000,0,0.9999963,-0.0005073395,-0.00085934374,0.0025315385,0.0,0.0,0.0,0.0,0
1777227164669000,0,0.9999963,-0.0003888017,-0.00089620147,0.0025365488,0.0,0.0,0.0,0.0,0
1777227164677000,0,0.99999636,-0.0003404705,-0.0008531532,0.0025392866,0.0,0.0,0.0,0.0,0
1777227164685000,0,0.9999964,-0.0003236553,-0.00076178514,0.0025422035,0.0,0.0,0.0,0.0,0
1777227164693000,0,0.9999965,-0.0003284087,-0.0006435244,0.0025455393,0.0,0.0,0.0,0.0,0
1777227164701000,0,0.99999654,-0.00032961022,-0.00053352636,0.0025492355,0.0,0.0,0.0,0.0,0
1777227164709000,0,0.9999966,-0.0003222656,-0.00047382334,0.002553397,0.0,0.0,0.0,0.0,0
1777227164725000,0,0.99999654,-0.00027268784,-0.00053112843,0.002562593,0.0,0.0,0.0,0.0,0
1777227164733000,0,0.99999654,-0.00024530312,-0.0005648418,0.0025672386,0.0,0.0,0.0,0.0,0
1777227164749000,0,0.99999654,-0.00022771856,-0.00048724585,0.0025767859,0.0,0.0,0.0,0.0,0
1777227164757000,0,0.99999654,-0.00023933766,-0.00039853653,0.0025817375,0.0,0.0,0.0,0.0,0
1777227164765000,0,0.9999966,-0.00024179411,-0.000314683,0.0025870493,0.0,0.0,0.0,0.0,0
1777227164773000,0,0.9999966,-0.00023456578,-0.00025887537,0.0025926821,0.0,0.0,0.0,0.0,0
1777227164789000,0,0.99999654,-0.00024321605,-0.00021762933,0.0026046701,0.0,0.0,0.0,0.0,0
1777227164797000,0,0.99999654,-0.00026538354,-0.00020945577,0.002610885,0.0,0.0,0.0,0.0,0
1777227164805000,0,0.99999654,-0.00027062529,-0.00019072604,0.002617323,0.0,0.0,0.0,0.0,0
1777227164813000,0,0.9999965,-0.0002764553,-0.00014903539,0.0026237993,0.0,0.0,0.0,0.0,0
1777227164829000,0,0.9999965,-0.00031946835,-1.362204e-05,0.0026369551,0.0,0.0,0.0,0.0,0
1777227164837000,0,0.9999964,-0.0003409551,2.6935084e-05,0.0026436083,0.0,0.0,0.0,0.0,0
1777227164845000,0,0.9999964,-0.00034981925,3.5685436e-05,0.002650183,0.0,0.0,0.0,0.0,0
1777227164853000,0,0.9999964,-0.00034146794,2.4328068e-05,0.0026567196,0.0,0.0,0.0,0.0,0
1777227164861000,0,0.9999964,-0.00033467263,1.4284955e-05,0.0026634336,0.0,0.0,0.0,0.0,0
1777227164869000,0,0.99999636,-0.00032856967,1.6651762e-05,0.0026704546,0.0,0.0,0.0,0.0,0
1777227164885000,0,0.99999636,-0.00031078994,8.8338944e-05,0.0026854526,0.0,0.0,0.0,0.0,0
1777227164893000,0,0.9999963,-0.00030870808,0.00014001642,0.0026933027,0.0,0.0,0.0,0.0,0
1777227164909000,0,0.99999624,-0.00033293106,0.00022553804,0.0027098127,0.0,0.0,0.0,0.0,0
1777227164917000,0,0.99999624,-0.0003427524,0.00022239979,0.00271866,0.0,0.0,0.0,0.0,0
1777227164925000,0,0.9999962,-0.0003451297,0.00019096279,0.0027278266,0.0,0.0,0.0,0.0,0
1777227164933000,0,0.9999962,-0.00034509736,0.00017554277,0.0027372092,0.0,0.0,0.0,0.0,0
1777227164941000,0,0.9999961,-0.0003356999,0.00021593149,0.0027468821,0.0,0.0,0.0,0.0,0
1777227164949000,0,0.9999961,-0.0003245195,0.0003131008,0.0027568024,0.0,0.0,0.0,0.0,0
1777227164965000,0,0.99999595,-0.00032606453,0.0005137641,0.0027769157,0.0,0.0,0.0,0.0,0
1777227164973000,0,0.9999959,-0.00034055967,0.00053650566,0.0027872266,0.0,0.0,0.0,0.0,0
1777227164981000,0,0.9999959,-0.0003578685,0.0005152671,0.0027977761,0.0,0.0,0.0,0.0,0
1777227164989000,0,0.9999959,-0.00037855312,0.0004899142,0.0028086398,0.0,0.0,0.0,0.0,0
1777227165005000,0,0.99999577,-0.00041889522,0.00050775055,0.0028309622,0.0,0.0,0.0,0.0,0
1777227165013000,0,0.9999957,-0.0004282365,0.0005479229,0.0028422386,0.0,0.0,0.0,0.0,0
1777227165021000,0,0.99999565,-0.00043428986,0.00056623307,0.0028535225,0.0,0.0,0.0,0.0,0
1777227165037000,0,0.9999956,-0.00044684522,0.0005498772,0.0028761139,0.0,0.0,0.0,0.0,0
1777227165045000,0,0.9999956,-0.00044700853,0.00052421325,0.0028874585,0.0,0.0,0.0,0.0,0
1777227165053000,0,0.9999956,-0.0004534595,0.00051824044,0.0028989308,0.0,0.0,0.0,0.0,0
1777227165061000,0,0.9999955,-0.00046511128,0.0005544974,0.002910431,0.0,0.0,0.0,0.0,0
1777227165069000,0,0.9999954,-0.00047515,0.00062994397,0.0029217342,0.0,0.0,0.0,0.0,0
1777227165085000,0,0.99999523,-0.0004904777,0.00076043716,0.0029438145,0.0,0.0,0.0,0.0,0
1777227165093000,0,0.9999952,-0.000515088,0.00081044337,0.0029547417,0.0,0.0,0.0,0.0,0
1777227165109000,0,0.999995,-0.00057096395,0.00088508497,0.0029760366,0.0,0.0,0.0,0.0,0
1777227165117000,0,0.999995,-0.00058186846,0.0008890933,0.0029863548,0.0,0.0,0.0,0.0,0
1777227165125000,0,0.99999493,-0.0005789451,0.00088422745,0.0029963101,0.0,0.0,0.0,0.0,0
1777227165133000,0,0.99999493,-0.0005783935,0.0008785199,0.003006046,0.0,0.0,0.0,0.0,0
1777227165141000,0,0.9999949,-0.0005822168,0.0008839772,0.0030156013,0.0,0.0,0.0,0.0,0
1777227165157000,0,0.99999475,-0.0006066583,0.0009643351,0.0030335307,0.0,0.0,0.0,0.0,0
1777227165165000,0,0.9999947,-0.00062475883,0.0010014785,0.0030419696,0.0,0.0,0.0,0.0,0
1777227165173000,0,0.99999464,-0.00064787257,0.001011052,0.0030499864,0.0,0.0,0.0,0.0,0
1777227165181000,0,0.9999946,-0.0006617657,0.0010030098,0.0030575166,0.0,0.0,0.0,0.0,0
1777227165189000,0,0.9999946,-0.00066388916,0.0009961905,0.0030645896,0.0,0.0,0.0,0.0,0
1777227165205000,0,0.9999946,-0.00066792074,0.0009886732,0.0030773978,0.0,0.0,0.0,0.0,0
1777227165213000,0,0.9999945,-0.0006848105,0.0009832672,0.003083151,0.0,0.0,0.0,0.0,0
1777227165229000,0,0.99999446,-0.00071753265,0.0010254096,0.0030931085,0.0,0.0,0.0,0.0,0
1777227165237000,0,0.9999944,-0.0007172282,0.001058141,0.003097262,0.0,0.0,0.0,0.0,0
1777227165245000,0,0.99999434,-0.00071447116,0.0010780689,0.0031009777,0.0,0.0,0.0,0.0,0
1777227165253000,0,0.99999434,-0.00071686227,0.0010797979,0.0031043566,0.0,0.0,0.0,0.0,0
1777227165261000,0,0.99999434,-0.0007243072,0.0010732389,0.0031073913,0.0,0.0,0.0,0.0,0
1777227165277000,0,0.9999942,-0.00078388606,0.0011313305,0.0031126558,0.0,0.0,0.0,0.0,0
1777227165285000,0,0.9999941,-0.0008129622,0.0011904131,0.003114775,0.0,0.0,0.0,0.0,0
1777227165293000,0,0.99999404,-0.0008282923,0.0012390488,0.0031163974,0.0,0.0,0.0,0.0,0
1777227165301000,0,0.999994,-0.00083111075,0.001253442,0.0031175888,0.0,0.0,0.0,0.0,0
1777227165309000,0,0.99999404,-0.0008378498,0.0012316819,0.003118415,0.0,0.0,0.0,0.0,0
1777227165325000,0,0.99999404,-0.0009008262,0.0011648048,0.0031187695,0.0,0.0,0.0,0.0,0
1777227165333000,0,0.99999404,-0.00092140643,0.0011500609,0.0031181397,0.0,0.0,0.0,0.0,0
1777227165349000,0,0.99999404,-0.00092986564,0.0011709565,0.003115507,0.0,0.0,0.0,0.0,0
1777227165357000,0,0.99999404,-0.000923438,0.0011688469,0.0031135457,0.0,0.0,0.0,0.0,0
1777227165365000,0,0.99999404,-0.0009097483,0.0011682081,0.0031112635,0.0,0.0,0.0,0.0,0
1777227165373000,0,0.9999941,-0.00089589384,0.0011762055,0.0031087063,0.0,0.0,0.0,0.0,0
1777227165389000,0,0.99999404,-0.00090929825,0.0011989131,0.0031034125,0.0,0.0,0.0,0.0,0
