timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777318661383000,0.01170308,-0.0013820608,-2.0479214,-0.02902402,-0.011239342,-0.93501246,-0.052540038,0.0015833885,0.5210495,-0.0025417316,7.659966e-05,-0.47343388,0.011770846,0.0
1777318661479000,0.011675047,-0.0013642565,-2.1229765,-0.027795864,-0.012385337,-0.88544786,-0.0481288,-0.0011996524,0.58600134,-0.0023062725,-5.7485853e-05,-0.47012225,0.011796969,0.0
1777318661583000,0.011646277,-0.0013458531,-2.2152922,-0.026644742,-0.013784698,-0.845701,-0.048092425,-0.0116278585,0.53785086,-0.002314648,-0.000559639,-0.47257724,0.010425285,0.0
1777318661679000,0.011621378,-0.0013291105,-2.2909393,-0.02555774,-0.015385529,-0.79979014,-0.05053831,-0.0038302736,0.74866325,-0.002374374,-0.00017995264,-0.4618288,0.009899956,0.0
1777318661783000,0.011934128,-0.000965373,-2.3680243,-0.011248235,-0.0041067842,-0.7276114,0.28975853,0.33563116,0.8653463,0.013470255,0.015602774,-0.45587963,0.0099477405,0.0
1777318661879000,0.015193169,0.0023476405,-2.4329274,0.042262524,0.046226345,-0.65963906,0.7397019,0.7725093,0.87327766,0.03435576,0.03587951,-0.45547524,0.008068109,0.0
1777318661975000,0.022709232,0.009913553,-2.48209,0.11860109,0.11896781,-0.5925427,1.0881953,1.1131661,0.8960493,0.050412863,0.05156969,-0.4543142,0.019559907,0.0595814
1777318662079000,0.046555415,0.034181062,-2.5474286,0.27656537,0.28520852,-0.5144174,1.4035449,1.6760942,0.94393355,0.06467285,0.07723143,-0.4518728,0.1138077,0.37528697
1777318662183000,0.081133984,0.07211807,-2.5955827,0.42919958,0.48115832,-0.4374686,1.46621,2.12766,0.9791355,0.06729192,0.09764927,-0.45007798,0.19548911,0.5351332
1777318662279000,0.12425231,0.12420144,-2.6328933,0.5725398,0.7025348,-0.36641535,1.534724,2.5349903,0.9996145,0.07027301,0.1160739,-0.44903386,0.27088732,0.62702084
1777318662375000,0.1679454,0.18179439,-2.6588879,0.6890373,0.9078577,-0.3022094,1.5800965,2.8038151,0.9841434,0.0724777,0.12860863,-0.44982266,0.33371913,0.6771527
1777318662479000,0.24565817,0.29459542,-2.6895335,0.873373,1.2761486,-0.22177395,1.729625,3.3841608,0.82720375,0.07899948,0.15456931,-0.4479125,0.42796686,0.72423583
1777318662575000,0.30488735,0.3879956,-2.7046869,0.98402154,1.5146812,-0.16231301,1.7541151,3.324597,0.7988469,0.08031557,0.15222313,-0.44901636,0.49079868,0.74359584
1777318662679000,0.40379518,0.5535702,-2.7200677,1.1620039,1.8958735,-0.08457659,1.8716424,3.5051012,0.81824064,0.085462525,0.16004917,-0.4477892,0.5850465,0.7617785
1777318662783000,0.49868026,0.72018147,-2.7269073,1.3027492,2.2027879,-0.023919731,1.8964903,3.5442493,0.5573473,0.089095786,0.16650634,-0.46070945,0.66672796,0.77098453
1777318662879000,0.59337485,0.8918406,-2.7296672,1.4250096,2.4734447,0.0028826334,1.8766316,3.5357842,0.18913601,0.09169337,0.17276058,-0.47915903,0.7421262,0.77627677
1777318662983000,0.7041714,1.097814,-2.731486,1.54992,2.754349,0.00530087,1.8397272,3.482961,0.023192246,0.091451295,0.17313506,-0.48748028,0.82380766,0.779832
1777318663079000,0.8141132,1.3064468,-2.7331407,1.6580708,3.0015368,0.003777694,1.797785,3.4335296,0.023413885,0.089357026,0.17065997,-0.4874294,0.8992059,0.7818757
1777318663183000,0.9428597,1.5550108,-2.7349668,1.7700497,3.260138,0.00023186393,1.7546161,3.3655434,0.005192805,0.08738038,0.16760503,-0.4883739,0.98088735,0.78324854
1777318663279000,1.0708874,1.8058555,-2.7366858,1.8697312,3.491185,-0.0045555253,1.722332,3.287136,-0.017500143,0.085982956,0.16410173,-0.48957172,1.0562856,0.7840377
1777318663383000,1.221297,2.1040401,-2.738605,1.9764792,3.7257779,-0.011449914,1.6852024,2.8633592,-0.063691825,0.08457448,0.1437021,-0.49216166,1.0683354,0.5150197
1777318663479000,1.3711185,2.402285,-2.7404287,2.0736146,3.9094472,-0.019520907,1.6356007,2.4343412,-0.1164425,0.08259524,0.122930355,-0.49521986,1.0680401,0.3247892
1777318663575000,1.5051421,2.6682055,-2.7419968,2.1267421,3.9830546,-0.02873267,1.4600668,1.9332218,-0.16996984,0.074205875,0.09825332,-0.4984093,1.0677745,0.2209301
1777318663679000,1.7224423,3.094528,-2.7444324,2.2769954,4.1987715,-0.04089524,1.4169686,1.5810059,-0.22118029,0.07246184,0.08085049,-0.50149894,1.0673897,0.123444386
1777318663783000,1.9274716,3.4886115,-2.7466283,2.383377,4.2969947,-0.05389494,1.3434888,1.1337328,-0.26017234,0.06903159,0.05825384,-0.5038895,1.0670967,0.0742377
1777318663879000,2.1291912,3.8674996,-2.7487125,2.4653351,4.3515162,-0.0662895,0.926317,0.7117795,-0.28590176,0.047748424,0.036689762,-0.50549954,1.0668705,0.046119433
1777318663975000,2.3077624,4.1976237,-2.7505202,2.4740317,4.3045216,-0.078732684,0.49378932,0.20657444,-0.3050215,0.025514554,0.010673894,-0.50671643,1.0667163,0.030915322
1777318664079000,2.591929,4.7173505,-2.7533755,2.5398452,4.3743258,-0.092921935,0.074986555,-0.19518659,-0.30664122,0.0038761473,-0.010089436,-0.5069386,1.0665417,0.016845243
1777318664175000,2.7844737,5.0681467,-2.7553065,2.486766,4.267057,-0.10395298,-0.1630369,-0.50696254,-0.29279506,-0.008415994,-0.026169498,-0.5062331,1.0664533,0.011166413
1777318664279000,3.0731611,5.5941305,-2.7581995,2.5000489,4.284738,-0.11536558,-0.06127556,-0.3918012,-0.27023244,-0.0031553162,-0.020175364,-0.5049952,1.0663538,0.0059544323
1777318664375000,3.2656193,5.944787,-2.7601283,2.439062,4.1705866,-0.123796314,-0.14837223,-0.5474339,-0.2526257,-0.0076262406,-0.02813776,-0.50405043,1.0663075,0.003889252
1777318664479000,3.5543065,6.470771,-2.7630212,2.4456694,4.1846013,-0.13243383,-0.15184183,-0.4843499,-0.24075516,-0.007794948,-0.024864573,-0.5034218,1.0662925,0.0021564579
1777318664575000,3.7467647,6.821427,-2.76495,2.3785224,4.069852,-0.1382267,-0.28535622,-0.63736904,-0.21415618,-0.0146076055,-0.032627415,-0.5020067,1.0663276,0.0016165334
1777318664679000,4.035452,7.3474107,-2.7678432,2.3806577,4.0875964,-0.14311957,-0.2889649,-0.5373236,-0.18661797,-0.014749316,-0.027426016,-0.5005522,1.0664437,0.0013469033
1777318664775000,4.227911,7.6980667,-2.769772,2.3125,3.9807804,-0.14483458,-0.40104416,-0.6423579,-0.15428962,-0.020401085,-0.032676693,-0.49886516,1.0665612,0.001388993
1777318664879000,4.5165987,8.224051,-2.7726662,2.3167226,4.0107408,-0.14525732,-0.38066745,-0.49442595,-0.124023005,-0.019303821,-0.025072569,-0.49730086,1.0667799,0.0015861755
1777318664983000,4.7667947,8.679905,-2.7751741,2.2873013,3.9822013,-0.14340453,-0.40268654,-0.45299545,-0.09308609,-0.02035493,-0.022897938,-0.49571377,1.0670049,0.0018136238
1777318665079000,4.997746,9.100693,-2.7774892,2.2637382,3.963587,-0.14015895,-0.40601388,-0.38947573,-0.063660935,-0.020460825,-0.019627396,-0.49420556,1.067229,0.0020054872
1777318665175000,5.190205,9.451349,-2.7794192,2.207711,3.886064,-0.1351111,-0.47474912,-0.45314917,-0.032528006,-0.023847684,-0.022762673,-0.4926056,1.0674231,0.0021389837
1777318665279000,5.4788947,9.977334,-2.782313,2.2281356,3.9496891,-0.12904066,-0.40084252,-0.24232358,-0.006720314,-0.020081496,-0.012139978,-0.49128813,1.0677147,0.0022680839
1777318665383000,5.7290916,10.4331875,-2.7848213,2.2172496,3.9558978,-0.12161556,-0.3698644,-0.14636332,0.021662487,-0.018473275,-0.0073102727,-0.4898239,1.0679708,0.002344192
1777318665479000,5.960042,10.853975,-2.7871354,2.2119646,3.9696286,-0.11446877,-0.34950596,-0.062406495,0.03717409,-0.017427413,-0.0031117746,-0.48903388,1.0682049,0.0023794123
1777318665575000,6.1525006,11.204632,-2.7890646,2.1743255,3.9234388,-0.10671067,-0.39297023,-0.10757621,0.054613322,-0.019560566,-0.005354735,-0.4881333,1.0683949,0.002377816
1777318665679000,6.44119,11.730617,-2.7919583,2.213747,4.0186505,-0.09933233,-0.2912685,0.09583724,0.059976146,-0.014490648,0.004767916,-0.48785877,1.0686772,0.0023652269
1777318665783000,6.691386,12.18647,-2.7944665,2.2210715,4.053475,-0.0919163,-0.24504994,0.19283941,0.06455412,-0.012183953,0.00958803,-0.48762333,1.0689055,0.0022981488
1777318665879000,6.922336,12.607257,-2.796781,2.231609,4.090866,-0.0852442,-0.20004202,0.2826126,0.06583287,-0.00994567,0.014050906,-0.48755512,1.0691026,0.002206842
1777318665983000,7.172533,13.06311,-2.7992895,2.2465148,4.1358814,-0.07845499,-0.14950997,0.37455782,0.070367105,-0.0074296976,0.01861315,-0.4873136,1.0693002,0.0020833665
1777318666079000,7.403485,13.483898,-2.8016045,2.2630901,4.1805334,-0.07254431,-0.10394146,0.450852,0.070851795,-0.0051649082,0.022403082,-0.48727924,1.0694637,0.0019422331
1777318666183000,7.6536818,13.939752,-2.8041124,2.2834349,4.2314053,-0.06665679,-0.054776296,0.54246026,0.06734419,-0.0027227085,0.026963506,-0.48745185,1.0696237,0.0017814115
1777318666279000,7.884632,14.360539,-2.8064272,2.304155,4.280076,-0.061621174,-0.006830903,0.61337143,0.062017184,-0.0003397279,0.030505396,-0.48772234,1.0697539,0.0016222121
1777318666375000,8.077091,14.711196,-2.8083563,2.2897627,4.2629414,-0.056627486,-0.03193047,0.562595,0.061492164,-0.0015880879,0.02798112,-0.48774058,1.06985,0.001487773
1777318666479000,8.365781,15.237181,-2.8112502,2.35145,4.383456,-0.052443728,0.073906876,0.7511882,0.05508952,0.0036781952,0.037385117,-0.48805818,1.0699692,0.0012709704
1777318666575000,8.55824,15.587837,-2.8131795,2.3381763,4.3662844,-0.04842538,0.040098403,0.6841777,0.050095245,0.0019966785,0.03406826,-0.48831347,1.0700463,0.0011735043
1777318666679000,8.845805,16.111769,-2.8160625,2.3985732,4.483487,-0.045489267,0.1449062,0.8524816,0.044068795,0.0072198766,0.042474456,-0.48860893,1.070158,0.0010679099
1777318666775000,9.03378,16.454252,-2.8179467,2.3801503,4.4558887,-0.042407174,0.09315571,0.7607391,0.040320978,0.0046431688,0.037917595,-0.48879623,1.0702271,0.0010030097
1777318666879000,9.310602,16.958609,-2.8207214,2.428668,4.5503225,-0.040042277,0.15722285,0.87676156,0.03515774,0.0078405505,0.043723244,-0.48905092,1.0703291,0.00093600614
1777318666983000,9.547822,17.390814,-2.8230994,2.4382818,4.572776,-0.037419483,0.16009037,0.8514085,0.032054137,0.0079861535,0.042472754,-0.48920375,1.0704052,0.000855224
1777318667079000,9.764149,17.78495,-2.825267,2.4437046,4.5855837,-0.03526754,0.1514929,0.83353454,0.024355471,0.0075633405,0.04161453,-0.48960406,1.0704575,0.00073960744
1777318667183000,9.997858,18.21076,-2.82761,2.447562,4.595145,-0.03363175,0.13702449,0.80471516,0.021418042,0.006843106,0.040188078,-0.48974898,1.0705075,0.0006385069
1777318667279000,10.212139,18.601171,-2.829758,2.4483669,4.5984325,-0.03254263,0.121054076,0.7649571,0.01453609,0.0060498933,0.038230095,-0.49010086,1.0705485,0.00056002004
1777318667383000,10.44481,19.025093,-2.8320894,2.448466,4.599692,-0.03149318,0.10697102,0.72121525,0.012070306,0.005347307,0.036052372,-0.4902225,1.0705827,0.0004676711
1777318667479000,10.659008,19.415356,-2.8342364,2.446557,4.5967064,-0.03086742,0.0915111,0.6864716,0.0037660114,0.0045784744,0.034345485,-0.4906545,1.0706089,0.00039604682
1777318667583000,10.892342,19.84048,-2.8365753,2.4441824,4.5928774,-0.030442009,0.08057757,0.66109645,0.0007033143,0.0040328507,0.03308741,-0.49081108,1.0706375,0.00034804834
1777318667679000,11.107659,20.232784,-2.8387341,2.4403787,4.586311,-0.02998017,0.06360324,0.615636,0.0022321101,0.0031827416,0.030806767,-0.49072957,1.0706635,0.00031850534
1777318667783000,11.342638,20.660908,-2.84109,2.4361784,4.578637,-0.029583123,0.042872414,0.56801575,-0.005429875,0.0021471214,0.02844717,-0.49113184,1.0706869,0.00028142473
1777318667879000,11.559836,21.056635,-2.8432672,2.4313912,4.569429,-0.029377582,0.02242377,0.52933013,-0.0063871564,0.0011231488,0.026512783,-0.49118406,1.070703,0.0002384114
1777318667983000,11.796986,21.488716,-2.845644,2.4266865,4.5599647,-0.029006423,0.009287716,0.4981622,1.3122335e-06,0.00046488407,0.024934836,-0.4908508,1.0707164,0.00019410787
1777318668079000,12.016298,21.8883,-2.8478425,2.4216948,4.5495152,-0.028655488,-0.010698741,0.45899945,-0.0002761539,-0.0005355068,0.022974413,-0.4908646,1.0707215,0.00014069064
1777318668183000,12.255621,22.324335,-2.850241,2.416993,4.5386944,-0.028565131,-0.028436389,0.42367154,-0.0007751798,-0.0014234086,0.021207254,-0.4908868,1.0707167,6.7431676e-05
1777318668279000,12.476965,22.727613,-2.8524592,2.4126744,4.527641,-0.028810006,-0.03440885,0.38974294,-0.008594487,-0.0017238122,0.019525316,-0.4912933,1.0706966,-3.4885095e-05
1777318668383000,12.718135,23.167015,-2.8548772,2.4087648,4.516104,-0.029362885,-0.04248272,0.35550308,-0.011009044,-0.002128817,0.017814327,-0.49141657,1.0706604,-0.00015979598
1777318668479000,12.942906,23.576538,-2.8571305,2.4066734,4.5074944,-0.03007145,-0.055080455,0.33134317,-0.013633412,-0.0027609554,0.016608862,-0.49155262,1.0706158,-0.0002721022
1777318668575000,13.13267,23.922285,-2.8590324,2.3708935,4.436879,-0.030267632,-0.12399078,0.19628783,-0.016828753,-0.0062166345,0.009841456,-0.49172458,1.0705711,-0.00036504076
1777318668679000,13.417628,24.441473,-2.8618894,2.4073198,4.4963093,-0.031206971,-0.051104173,0.29997548,-0.019932464,-0.002563299,0.015046266,-0.4918875,1.0704832,-0.00052792416
1777318668783000,13.6655655,24.893208,-2.8643749,2.4080122,4.490126,-0.03159675,-0.05508469,0.27266076,-0.011437929,-0.0027606406,0.013664746,-0.49144968,1.070396,-0.00065069966
1777318668879000,13.893474,25.308449,-2.8666596,2.4071937,4.4815884,-0.03157001,-0.064708404,0.25847292,-0.014022696,-0.0032436508,0.012956522,-0.49159008,1.0703104,-0.00073915115
1777318668975000,14.084115,25.655792,-2.8685708,2.3703876,4.407767,-0.031078784,-0.13783754,0.11971538,-0.014805306,-0.006910767,0.006002174,-0.49164155,1.0702412,-0.00077850645
1777318669079000,14.371125,26.178717,-2.871448,2.4065928,4.466446,-0.031434033,-0.06437452,0.22941166,-0.011202469,-0.0032261314,0.011496973,-0.49146006,1.0701336,-0.00083098875
1777318669183000,14.621322,26.634567,-2.8739562,2.4075973,4.4612026,-0.03133719,-0.06894925,0.21625963,-0.008322516,-0.0034542433,0.010834249,-0.49131328,1.070041,-0.0008537831
1777318669279000,14.852272,27.05535,-2.876271,2.4082391,4.4562573,-0.031073488,-0.07166252,0.2061109,-0.0044334666,-0.0035884494,0.010320854,-0.49111673,1.0699595,-0.0008513916
1777318669375000,15.044731,27.406006,-2.8781996,2.37207,4.384668,-0.030255046,-0.14461543,0.09588461,0.0040756054,-0.0072351196,0.0047971136,-0.4906792,1.0698938,-0.0008415134
1777318669479000,15.33342,27.931988,-2.8810928,2.4090307,4.4458933,-0.03017435,-0.073968366,0.2168438,0.009601345,-0.00369889,0.010843573,-0.490388,1.0697972,-0.000826521
1777318669583000,15.583614,28.38784,-2.8836007,2.4091196,4.4408283,-0.029839845,-0.07515636,0.21195193,0.007300824,-0.0037597576,0.0106030665,-0.49050155,1.0697241,-0.0007755719
1777318669679000,15.814566,28.808628,-2.8859158,2.4092283,4.436618,-0.02949194,-0.07346295,0.21797068,0.0067322114,-0.003674578,0.010902779,-0.49052775,1.0696615,-0.00072995824
1777318669775000,16.007025,29.159285,-2.8878446,2.3728917,4.3661337,-0.028525412,-0.1356036,0.10165723,0.009345831,-0.0067826384,0.005084704,-0.4903933,1.0696098,-0.0007041349
1777318669879000,16.295717,29.685268,-2.8907387,2.4099221,4.4289207,-0.028320422,-0.0798126,0.20812146,0.0018116317,-0.0039942064,0.010415401,-0.4907797,1.0695285,-0.0006923562
1777318669983000,16.54592,30.141119,-2.893247,2.4100378,4.424893,-0.027986268,-0.081438415,0.20452526,0.006765966,-0.004074145,0.01023185,-0.49052164,1.0694633,-0.0006660559
1777318670079000,16.776869,30.561903,-2.8955624,2.4098883,4.4210305,-0.027876342,-0.085765116,0.19989145,0.0016883565,-0.0042919833,0.010003259,-0.49078014,1.0694067,-0.00063766487
1777318670175000,16.969328,30.912558,-2.8974915,2.3730688,4.3502836,-0.027653867,-0.14705193,0.066766135,-0.003744263,-0.007362606,0.0033428515,-0.49106246,1.0693598,-0.00062247
1777318670279000,17.258013,31.43854,-2.9003851,2.40983,4.4124837,-0.028146878,-0.085068636,0.1838218,-0.0038334327,-0.004259492,0.009204185,-0.49106604,1.0692635,-0.00070297124
1777318670383000,17.50821,31.89439,-2.9028928,2.4102106,4.408278,-0.027908256,-0.08803675,0.1821999,-0.005952552,-0.004409713,0.009126295,-0.49117872,1.0691742,-0.0007643335
1777318670479000,17.739153,32.315174,-2.9052079,2.410541,4.404603,-0.027721368,-0.08004762,0.19570911,-0.0035885659,-0.004008039,0.009799287,-0.49105775,1.0690932,-0.0007948543
1777318670583000,17.98935,32.77103,-2.9077163,2.4110684,4.40133,-0.027528426,-0.06259552,0.2155403,-0.0093898075,-0.0031362062,0.010799157,-0.4913613,1.0690105,-0.00079481705
1777318670679000,18.220303,33.191822,-2.9100306,2.4116788,4.3987865,-0.027308647,-0.058997,0.2183003,-0.015898291,-0.002957576,0.010943602,-0.49170548,1.0689362,-0.00078566704
1777318670775000,18.412762,33.54248,-2.9119596,2.3761332,4.330181,-0.026643667,-0.1270822,0.11191393,-0.007518149,-0.006366907,0.0056069666,-0.49128342,1.068866,-0.0008130081
1777318670879000,18.701454,34.068462,-2.914853,2.4135897,4.395406,-0.026239237,-0.055565413,0.22685891,-0.0065321294,-0.0027833008,0.011363484,-0.49124098,1.0687883,-0.0007383253
1777318670975000,18.893913,34.419113,-2.9167824,2.377523,4.3276486,-0.024977729,-0.12367295,0.11254566,-0.0005937168,-0.006190804,0.0056337956,-0.49094576,1.0687475,-0.0006646423
1777318671079000,19.182604,34.945103,-2.9196758,2.4145503,4.393428,-0.024376035,-0.05503431,0.24657582,0.0020052867,-0.0027545064,0.012341294,-0.49081922,1.0686996,-0.00054711965
1777318671183000,19.432798,35.40096,-2.922184,2.4153647,4.393435,-0.023357686,-0.055225562,0.25552502,0.00453204,-0.002763286,0.012785542,-0.4906947,1.068661,-0.00047893857
1777318671279000,19.663752,35.821754,-2.9244988,2.4163597,4.394145,-0.02286821,-0.03857534,0.27663088,0.008681298,-0.0019294008,0.0138360895,-0.49048063,1.06863,-0.0004217413
1777318671375000,19.85621,36.17241,-2.9264283,2.3811183,4.329236,-0.022228323,-0.097552426,0.16738284,0.006554357,-0.004880975,0.008374896,-0.4905915,1.0686109,-0.0003635897
1777318671479000,20.144901,36.698395,-2.929322,2.419135,4.398251,-0.022402916,-0.020223223,0.30405906,-0.0007290719,-0.0010124014,0.015221602,-0.49096644,1.0685955,-0.00025904825
1777318671583000,20.395094,37.15424,-2.9318304,2.4205928,4.4009366,-0.022221047,-0.014552038,0.30862617,-0.005613361,-0.00072889496,0.015458734,-0.49122208,1.0685899,-0.00017785144
1777318671679000,20.62604,37.57503,-2.9341452,2.4221454,4.4036727,-0.021799685,-0.013528426,0.3214783,0.0042835553,-0.0006770102,0.016087908,-0.49071562,1.068581,-0.000148764
1777318671783000,20.876238,38.03088,-2.936653,2.4240706,4.4069304,-0.021047996,-0.015349706,0.32553247,0.009883647,-0.0007677046,0.016281275,-0.4904302,1.068567,-0.00014162104
1777318671879000,21.107191,38.451675,-2.9389677,2.425556,4.4096484,-0.020303706,-0.02474954,0.32073474,0.010837314,-0.0012376552,0.016039046,-0.49038157,1.0685601,-0.00011447341
1777318671975000,21.299648,38.802338,-2.9408972,2.3901615,4.345678,-0.01924891,-0.09910568,0.20012061,0.013567556,-0.0049542165,0.010003876,-0.49024457,1.0685642,-6.0582497e-05
1777318672079000,21.588335,39.328323,-2.9437912,2.4279122,4.4154315,-0.018774953,-0.023701185,0.33163738,0.011055056,-0.0011851462,0.016583083,-0.49037245,1.0685886,5.620797e-05
1777318672175000,21.780798,39.67898,-2.945721,2.3926213,4.351719,-0.01782753,-0.07568389,0.22204974,0.01046599,-0.0037846055,0.011103693,-0.49040505,1.0685976,7.378317e-05
1777318672279000,22.06949,40.204967,-2.9486156,2.4305432,4.4213247,-0.017751021,-0.010319328,0.33716193,0.0091927415,-0.00051610183,0.016862523,-0.4904672,1.0686086,8.084572e-05
1777318672383000,22.319683,40.660816,-2.9511235,2.4317622,4.423833,-0.017705543,-0.010225595,0.33821124,0.0041313684,-0.0005116707,0.016923495,-0.49072668,1.0686104,5.3194024e-05
1777318672479000,22.550632,41.0816,-2.9534383,2.432719,4.425917,-0.017702714,-0.009822011,0.35208842,-0.008870758,-0.0004921665,0.017642632,-0.49139908,1.068615,5.4213015e-05
1777318672583000,22.800825,41.537457,-2.9559462,2.433308,4.428044,-0.017672077,-0.008835871,0.3471171,-0.008601635,-0.00044275037,0.017393442,-0.4913916,1.0686439,0.00014470049
1777318672679000,23.031773,41.95825,-2.9582613,2.4336612,4.429917,-0.017430278,-0.021860823,0.34512812,-0.00337285,-0.001094826,0.017284585,-0.49112886,1.0686822,0.00024087197
1777318672783000,23.281963,42.414097,-2.9607685,2.433803,4.4316053,-0.01711999,-0.024098398,0.3367368,-0.0001373936,-0.001206507,0.016859017,-0.49096814,1.0687306,0.00032514858
1777318672879000,23.512913,42.83488,-2.9630835,2.433689,4.4324856,-0.01684084,-0.03418745,0.33377874,-0.00043629482,-0.0017117332,0.016711986,-0.49098685,1.0687697,0.00035321162
1777318672983000,23.763107,43.290733,-2.9655914,2.4333034,4.4327183,-0.016533101,-0.038215242,0.32207072,0.0029062186,-0.001912678,0.016119681,-0.49081966,1.0688052,0.00034413897
1777318673079000,23.994053,43.711517,-2.9679062,2.4327273,4.432293,-0.016214749,-0.036017656,0.3148188,-0.000851806,-0.0018033516,0.01576252,-0.49101597,1.0688308,0.00031469946
1777318673175000,24.186508,44.062172,-2.9698355,2.3954332,4.365021,-0.015649004,-0.09364638,0.21455695,0.0035510762,-0.0046860697,0.010736441,-0.4907946,1.0688565,0.00031693935
1777318673279000,24.475195,44.58815,-2.9727283,2.4315698,4.4312215,-0.015956752,-0.012605252,0.35864326,-0.0025713334,-0.0006312887,0.017961357,-0.49111107,1.0688789,0.00025570308
1777318673375000,24.667648,44.93881,-2.9746578,2.394895,4.364431,-0.015852598,-0.06715586,0.24012326,-0.0060800575,-0.0033643376,0.012029564,-0.4912957,1.0688822,0.00018600468
1777318673479000,24.956295,45.46475,-2.9775467,2.428175,4.4273643,-0.016215488,-0.17443909,0.19283646,-0.0006453842,-0.00873377,0.009654884,-0.49102607,1.068796,-0.00021919172
1777318673583000,25.204546,45.91866,-2.9799993,2.3880677,4.386849,-0.015855292,-0.6482563,-0.28687268,-0.0045217816,-0.032472536,-0.014370062,-0.49123085,1.068796,-0.00013375885
1777318673679000,25.428272,46.332226,-2.9822052,2.308313,4.3065143,-0.0153791495,-1.0983559,-0.7236745,0.014990833,-0.054906063,-0.036175992,-0.49022892,1.068796,-8.46477e-05
1777318673783000,25.660545,46.770157,-2.9845273,2.1744652,4.171993,-0.014454003,-1.5787258,-1.2113696,0.04860227,-0.07864029,-0.06034136,-0.48849365,1.068796,-5.1655148e-05
1777318673879000,25.862144,47.16129,-2.9866061,2.018087,4.003391,-0.012924403,-1.6981587,-1.6595185,0.09277453,-0.084192894,-0.08227716,-0.4862029,1.068796,-3.2689346e-05
1777318673975000,26.019917,47.475,-2.9882886,1.8506666,3.7668715,-0.010433575,-1.724593,-2.1111937,0.1333316,-0.08513097,-0.104214706,-0.48408496,1.068796,-2.2342032e-05
1777318674079000,26.239134,47.91996,-2.9907227,1.6777115,3.5116322,-0.0077978987,-1.7481261,-2.644947,0.16131605,-0.0860269,-0.13016029,-0.48259422,1.068796,-1.2624007e-05
1777318674183000,26.412191,48.27603,-2.992739,1.4960332,3.179472,-0.0047991816,-1.801824,-3.1860967,0.1849973,-0.08843453,-0.1563754,-0.48131573,1.068796,-7.703633e-06
1777318674279000,26.557983,48.576725,-2.994519,1.3266256,2.8427835,-0.0016884487,-1.8631399,-3.2998314,0.20957968,-0.0911917,-0.16151083,-0.47998822,1.068796,-4.8751526e-06
1777318674383000,26.700811,48.871273,-2.9963555,1.1419721,2.4720893,0.0016420297,-1.9220698,-3.3726926,0.20275848,-0.09412963,-0.16517104,-0.48026177,1.068796,-2.9749974e-06
1777318674479000,26.818697,49.11436,-2.9979618,0.9713794,2.1266818,0.004260637,-1.9654002,-3.4552617,0.18194894,-0.09645193,-0.16956681,-0.48126104,1.068796,-1.8826919e-06
1777318674583000,26.931293,49.34651,-2.9996011,0.78718245,1.7502837,0.0066083223,-1.9981172,-3.5552254,0.16104065,-0.09826267,-0.17483757,-0.48226792,1.068796,-1.1488879e-06
1777318674679000,27.021275,49.532,-3.0010166,0.6189164,1.4025788,0.00844798,-2.0150142,-3.6345587,0.14723438,-0.099228166,-0.17898166,-0.48292258,1.068796,-7.270602e-07
1777318674783000,27.10364,49.701748,-3.0024405,0.438762,1.0260143,0.01000694,-2.0437865,-3.7199898,0.13560402,-0.10075837,-0.18339494,-0.48346624,1.068796,-4.436789e-07
1777318674879000,27.165716,49.829636,-3.00365,0.27472323,0.67972654,0.011053649,-2.0478356,-3.784022,0.12809709,-0.10102857,-0.18668212,-0.48380432,1.068796,-2.8077696e-07
1777318674983000,27.217852,49.936993,-3.0048428,0.10007542,0.30765206,0.011551228,-2.0527806,-3.8378334,0.11031083,-0.101453245,-0.18967476,-0.48466766,1.068796,-1.7134043e-07
1777318675079000,27.25202,50.007286,-3.0058324,-0.05830276,-0.032025635,0.0114961425,-2.04942,-3.8688266,0.091455854,-0.10148062,-0.19157171,-0.48559338,1.068796,-1.0843077e-07
1777318675175000,27.270262,50.044746,-3.006572,-0.19252026,-0.324015,0.011182466,-2.0047472,-3.8148508,0.07743162,-0.09940825,-0.18916482,-0.4862766,1.068796,-7.4108655e-08
1777318675279000,27.280186,50.064934,-3.0075333,-0.37734565,-0.7231574,0.010970738,-2.0316606,-3.8855114,0.068948194,-0.10082633,-0.1928284,-0.48668012,1.068796,-4.1873914e-08
1777318675383000,27.277378,50.058987,-3.0079403,-0.46688855,-0.9267512,0.010327913,-1.8739507,-3.6175096,0.04519048,-0.09322689,-0.17996696,-0.48786977,1.068796,-2.5553003e-08
