timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].motor_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].motor_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].motor_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].motor_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].motor_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].motor_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].motor_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].motor_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2]
1777225941005000,0,4,0,15,15,0,0,1777225941005000,0,2136,16.103168,6.34,34.24,0,0,0,0,0,101,0,0,0,0,1777225941005000,0,2190,16.103168,6.4750004,34.6,0,0,0,0,0,102,0,0,0,0,1777225941005000,0,2154,16.103168,6.385,34.36,0,0,0,0,0,103,0,0,0,0,1777225941005000,0,2178,16.103168,6.445,34.52,0,0,0,0,0,104,0,0,0,0,1777225941005000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941005000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941005000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941005000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941009000,0,4,0,15,15,0,0,1777225941009000,0,2136,16.103168,6.34,34.24,0,0,0,0,0,101,0,0,0,0,1777225941009000,0,2190,16.103168,6.4750004,34.6,0,0,0,0,0,102,0,0,0,0,1777225941009000,0,2154,16.103168,6.385,34.36,0,0,0,0,0,103,0,0,0,0,1777225941009000,0,2178,16.103168,6.445,34.52,0,0,0,0,0,104,0,0,0,0,1777225941009000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941009000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941009000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941009000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941013000,0,4,0,15,15,0,0,1777225941013000,0,2148,16.103168,6.3700004,34.32,0,0,0,0,0,101,0,0,0,0,1777225941013000,0,2196,16.103168,6.4900002,34.64,0,0,0,0,0,102,0,0,0,0,1777225941013000,0,2166,16.103168,6.4150004,34.440002,0,0,0,0,0,103,0,0,0,0,1777225941013000,0,2184,16.103168,6.4600005,34.56,0,0,0,0,0,104,0,0,0,0,1777225941013000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941013000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941013000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941013000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941017000,0,4,0,15,15,0,0,1777225941017000,0,2148,16.102808,6.3700004,34.32,0,0,0,0,0,101,0,0,0,0,1777225941017000,0,2196,16.102808,6.4900002,34.64,0,0,0,0,0,102,0,0,0,0,1777225941017000,0,2166,16.102808,6.4150004,34.440002,0,0,0,0,0,103,0,0,0,0,1777225941017000,0,2184,16.102808,6.4600005,34.56,0,0,0,0,0,104,0,0,0,0,1777225941017000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941017000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941017000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941017000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941021000,0,4,0,15,15,0,0,1777225941021000,0,2136,16.102808,6.34,34.24,0,0,0,0,0,101,0,0,0,0,1777225941021000,0,2214,16.102808,6.5350003,34.760002,0,0,0,0,0,102,0,0,0,0,1777225941021000,0,2160,16.102808,6.4,34.4,0,0,0,0,0,103,0,0,0,0,1777225941021000,0,2190,16.102808,6.4750004,34.6,0,0,0,0,0,104,0,0,0,0,1777225941021000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941021000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941021000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941021000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941025000,0,4,0,15,15,0,0,1777225941025000,0,2124,16.102568,6.31,34.16,0,0,0,0,0,101,0,0,0,0,1777225941025000,0,2220,16.102568,6.55,34.8,0,0,0,0,0,102,0,0,0,0,1777225941025000,0,2142,16.102568,6.3550005,34.280003,0,0,0,0,0,103,0,0,0,0,1777225941025000,0,2208,16.102568,6.5200005,34.72,0,0,0,0,0,104,0,0,0,0,1777225941025000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941025000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941025000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941025000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941029000,0,4,0,15,15,0,0,1777225941029000,0,2130,16.102568,6.3250003,34.2,0,0,0,0,0,101,0,0,0,0,1777225941029000,0,2220,16.102568,6.55,34.8,0,0,0,0,0,102,0,0,0,0,1777225941029000,0,2148,16.102568,6.3700004,34.32,0,0,0,0,0,103,0,0,0,0,1777225941029000,0,2202,16.102568,6.505,34.68,0,0,0,0,0,104,0,0,0,0,1777225941029000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941029000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941029000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941029000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941033000,0,4,0,15,15,0,0,1777225941033000,0,2148,16.102568,6.3700004,34.32,0,0,0,0,0,101,0,0,0,0,1777225941033000,0,2202,16.102568,6.505,34.68,0,0,0,0,0,102,0,0,0,0,1777225941033000,0,2172,16.102568,6.4300003,34.48,0,0,0,0,0,103,0,0,0,0,1777225941033000,0,2178,16.102568,6.445,34.52,0,0,0,0,0,104,0,0,0,0,1777225941033000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941033000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941033000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941033000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941037000,0,4,0,15,15,0,0,1777225941037000,0,2178,16.102207,6.445,34.52,0,0,0,0,0,101,0,0,0,0,1777225941037000,0,2208,16.102207,6.5200005,34.72,0,0,0,0,0,102,0,0,0,0,1777225941037000,0,2190,16.102207,6.4750004,34.6,0,0,0,0,0,103,0,0,0,0,1777225941037000,0,2190,16.102207,6.4750004,34.6,0,0,0,0,0,104,0,0,0,0,1777225941037000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941037000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941037000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941037000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941041000,0,4,0,15,15,0,0,1777225941041000,0,2166,16.102207,6.4150004,34.440002,0,0,0,0,0,101,0,0,0,0,1777225941041000,0,2214,16.102207,6.5350003,34.760002,0,0,0,0,0,102,0,0,0,0,1777225941041000,0,2166,16.102207,6.4150004,34.440002,0,0,0,0,0,103,0,0,0,0,1777225941041000,0,2220,16.102207,6.55,34.8,0,0,0,0,0,104,0,0,0,0,1777225941041000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941041000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941041000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941041000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941045000,0,4,0,15,15,0,0,1777225941045000,0,2166,16.101967,6.4150004,34.440002,0,0,0,0,0,101,0,0,0,0,1777225941045000,0,2226,16.101967,6.5650005,34.84,0,0,0,0,0,102,0,0,0,0,1777225941045000,0,2154,16.101967,6.385,34.36,0,0,0,0,0,103,0,0,0,0,1777225941045000,0,2226,16.101967,6.5650005,34.84,0,0,0,0,0,104,0,0,0,0,1777225941045000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941045000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941045000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941045000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941049000,0,4,0,15,15,0,0,1777225941049000,0,2172,16.101967,6.4300003,34.48,0,0,0,0,0,101,0,0,0,0,1777225941049000,0,2220,16.101967,6.55,34.8,0,0,0,0,0,102,0,0,0,0,1777225941049000,0,2172,16.101967,6.4300003,34.48,0,0,0,0,0,103,0,0,0,0,1777225941049000,0,2208,16.101967,6.5200005,34.72,0,0,0,0,0,104,0,0,0,0,1777225941049000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941049000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941049000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941049000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941053000,0,4,0,15,15,0,0,1777225941053000,0,2178,16.101967,6.445,34.52,0,0,0,0,0,101,0,0,0,0,1777225941053000,0,2226,16.101967,6.5650005,34.84,0,0,0,0,0,102,0,0,0,0,1777225941053000,0,2196,16.101967,6.4900002,34.64,0,0,0,0,0,103,0,0,0,0,1777225941053000,0,2208,16.101967,6.5200005,34.72,0,0,0,0,0,104,0,0,0,0,1777225941053000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941053000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941053000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941053000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941057000,0,4,0,15,15,0,0,1777225941057000,0,2178,16.101967,6.445,34.52,0,0,0,0,0,101,0,0,0,0,1777225941057000,0,2232,16.101967,6.58,34.88,0,0,0,0,0,102,0,0,0,0,1777225941057000,0,2190,16.101967,6.4750004,34.6,0,0,0,0,0,103,0,0,0,0,1777225941057000,0,2214,16.101967,6.5350003,34.760002,0,0,0,0,0,104,0,0,0,0,1777225941057000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941057000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941057000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941057000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941061000,0,4,0,15,15,0,0,1777225941061000,0,2172,16.101608,6.4300003,34.48,0,0,0,0,0,101,0,0,0,0,1777225941061000,0,2238,16.101608,6.5950003,34.920002,0,0,0,0,0,102,0,0,0,0,1777225941061000,0,2172,16.101608,6.4300003,34.48,0,0,0,0,0,103,0,0,0,0,1777225941061000,0,2226,16.101608,6.5650005,34.84,0,0,0,0,0,104,0,0,0,0,1777225941061000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941061000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941061000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941061000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941065000,0,4,0,15,15,0,0,1777225941065000,0,2172,16.101368,6.4300003,34.48,0,0,0,0,0,101,0,0,0,0,1777225941065000,0,2232,16.101368,6.58,34.88,0,0,0,0,0,102,0,0,0,0,1777225941065000,0,2166,16.101368,6.4150004,34.440002,0,0,0,0,0,103,0,0,0,0,1777225941065000,0,2232,16.101368,6.58,34.88,0,0,0,0,0,104,0,0,0,0,1777225941065000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941065000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941065000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941065000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941069000,0,4,0,15,15,0,0,1777225941069000,0,2184,16.101368,6.4600005,34.56,0,0,0,0,0,101,0,0,0,0,1777225941069000,0,2226,16.101368,6.5650005,34.84,0,0,0,0,0,102,0,0,0,0,1777225941069000,0,2172,16.101368,6.4300003,34.48,0,0,0,0,0,103,0,0,0,0,1777225941069000,0,2232,16.101368,6.58,34.88,0,0,0,0,0,104,0,0,0,0,1777225941069000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941069000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941069000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941069000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941073000,0,4,0,15,15,0,0,1777225941073000,0,2190,16.101368,6.4750004,34.6,0,0,0,0,0,101,0,0,0,0,1777225941073000,0,2220,16.101368,6.55,34.8,0,0,0,0,0,102,0,0,0,0,1777225941073000,0,2184,16.101368,6.4600005,34.56,0,0,0,0,0,103,0,0,0,0,1777225941073000,0,2220,16.101368,6.55,34.8,0,0,0,0,0,104,0,0,0,0,1777225941073000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941073000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941073000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941073000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941077000,0,4,0,15,15,0,0,1777225941077000,0,2202,16.101368,6.505,34.68,0,0,0,0,0,101,0,0,0,0,1777225941077000,0,2244,16.101368,6.61,34.96,0,0,0,0,0,102,0,0,0,0,1777225941077000,0,2208,16.101368,6.5200005,34.72,0,0,0,0,0,103,0,0,0,0,1777225941077000,0,2232,16.101368,6.58,34.88,0,0,0,0,0,104,0,0,0,0,1777225941077000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941077000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941077000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941077000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941081000,0,4,0,15,15,0,0,1777225941081000,0,2202,16.101007,6.505,34.68,0,0,0,0,0,101,0,0,0,0,1777225941081000,0,2250,16.101007,6.6250005,35.0,0,0,0,0,0,102,0,0,0,0,1777225941081000,0,2214,16.101007,6.5350003,34.760002,0,0,0,0,0,103,0,0,0,0,1777225941081000,0,2226,16.101007,6.5650005,34.84,0,0,0,0,0,104,0,0,0,0,1777225941081000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941081000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941081000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941081000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941085000,0,4,0,15,15,0,0,1777225941085000,0,2208,16.101007,6.5200005,34.72,0,0,0,0,0,101,0,0,0,0,1777225941085000,0,2238,16.101007,6.5950003,34.920002,0,0,0,0,0,102,0,0,0,0,1777225941085000,0,2214,16.101007,6.5350003,34.760002,0,0,0,0,0,103,0,0,0,0,1777225941085000,0,2232,16.101007,6.58,34.88,0,0,0,0,0,104,0,0,0,0,1777225941085000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941085000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941085000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941085000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941089000,0,4,0,15,15,0,0,1777225941089000,0,2208,16.100767,6.5200005,34.72,0,0,0,0,0,101,0,0,0,0,1777225941089000,0,2238,16.100767,6.5950003,34.920002,0,0,0,0,0,102,0,0,0,0,1777225941089000,0,2202,16.100767,6.505,34.68,0,0,0,0,0,103,0,0,0,0,1777225941089000,0,2244,16.100767,6.61,34.96,0,0,0,0,0,104,0,0,0,0,1777225941089000,0,0,16.100767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941089000,0,0,16.100767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941089000,0,0,16.100767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941089000,0,0,16.100767,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941093000,0,4,0,15,15,0,0,1777225941093000,0,2208,16.100767,6.5200005,34.72,0,0,0,0,0,101,0,0,0,0,1777225941093000,0,2256,16.100767,6.6400003,35.04,0,0,0,0,0,102,0,0,0,0,1777225941093000,0,2196,16.100767,6.4900002,34.64,0,0,0,0,0,103,0,0,0,0,1777225941093000,0,2268,16.100767,6.67,35.120003,0,0,0,0,0,104,0,0,0,0,1777225941093000,0,0,16.100767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941093000,0,0,16.100767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941093000,0,0,16.100767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941093000,0,0,16.100767,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941097000,0,4,0,15,15,0,0,1777225941097000,0,2208,16.100409,6.5200005,34.72,0,0,0,0,0,101,0,0,0,0,1777225941097000,0,2262,16.100409,6.655,35.08,0,0,0,0,0,102,0,0,0,0,1777225941097000,0,2184,16.100409,6.4600005,34.56,0,0,0,0,0,103,0,0,0,0,1777225941097000,0,2280,16.100409,6.7000003,35.2,0,0,0,0,0,104,0,0,0,0,1777225941097000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941097000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941097000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941097000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941101000,0,4,0,15,15,0,0,1777225941101000,0,2202,16.100409,6.505,34.68,0,0,0,0,0,101,0,0,0,0,1777225941101000,0,2268,16.100409,6.67,35.120003,0,0,0,0,0,102,0,0,0,0,1777225941101000,0,2190,16.100409,6.4750004,34.6,0,0,0,0,0,103,0,0,0,0,1777225941101000,0,2274,16.100409,6.685,35.16,0,0,0,0,0,104,0,0,0,0,1777225941101000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941101000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941101000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941101000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941105000,0,4,0,15,15,0,0,1777225941105000,0,2202,16.100409,6.505,34.68,0,0,0,0,0,101,0,0,0,0,1777225941105000,0,2268,16.100409,6.67,35.120003,0,0,0,0,0,102,0,0,0,0,1777225941105000,0,2202,16.100409,6.505,34.68,0,0,0,0,0,103,0,0,0,0,1777225941105000,0,2262,16.100409,6.655,35.08,0,0,0,0,0,104,0,0,0,0,1777225941105000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941105000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941105000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941105000,0,0,16.100409,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941109000,0,4,0,15,15,0,0,1777225941109000,0,2208,16.100168,6.5200005,34.72,0,0,0,0,0,101,0,0,0,0,1777225941109000,0,2262,16.100168,6.655,35.08,0,0,0,0,0,102,0,0,0,0,1777225941109000,0,2214,16.100168,6.5350003,34.760002,0,0,0,0,0,103,0,0,0,0,1777225941109000,0,2250,16.100168,6.6250005,35.0,0,0,0,0,0,104,0,0,0,0,1777225941109000,0,0,16.100168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941109000,0,0,16.100168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941109000,0,0,16.100168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941109000,0,0,16.100168,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941113000,0,4,0,15,15,0,0,1777225941113000,0,2214,16.100168,6.5350003,34.760002,0,0,0,0,0,101,0,0,0,0,1777225941113000,0,2256,16.100168,6.6400003,35.04,0,0,0,0,0,102,0,0,0,0,1777225941113000,0,2220,16.100168,6.55,34.8,0,0,0,0,0,103,0,0,0,0,1777225941113000,0,2250,16.100168,6.6250005,35.0,0,0,0,0,0,104,0,0,0,0,1777225941113000,0,0,16.100168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941113000,0,0,16.100168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941113000,0,0,16.100168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941113000,0,0,16.100168,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941117000,0,4,0,15,15,0,0,1777225941117000,0,2232,16.099808,6.58,34.88,0,0,0,0,0,101,0,0,0,0,1777225941117000,0,2274,16.099808,6.685,35.16,0,0,0,0,0,102,0,0,0,0,1777225941117000,0,2238,16.099808,6.5950003,34.920002,0,0,0,0,0,103,0,0,0,0,1777225941117000,0,2262,16.099808,6.655,35.08,0,0,0,0,0,104,0,0,0,0,1777225941117000,0,0,16.099808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941117000,0,0,16.099808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941117000,0,0,16.099808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941117000,0,0,16.099808,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941121000,0,4,0,15,15,0,0,1777225941121000,0,2226,16.099808,6.5650005,34.84,0,0,0,0,0,101,0,0,0,0,1777225941121000,0,2280,16.099808,6.7000003,35.2,0,0,0,0,0,102,0,0,0,0,1777225941121000,0,2232,16.099808,6.58,34.88,0,0,0,0,0,103,0,0,0,0,1777225941121000,0,2268,16.099808,6.67,35.120003,0,0,0,0,0,104,0,0,0,0,1777225941121000,0,0,16.099808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941121000,0,0,16.099808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941121000,0,0,16.099808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941121000,0,0,16.099808,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941125000,0,4,0,15,15,0,0,1777225941125000,0,2220,16.099567,6.55,34.8,0,0,0,0,0,101,0,0,0,0,1777225941125000,0,2286,16.099567,6.715,35.24,0,0,0,0,0,102,0,0,0,0,1777225941125000,0,2226,16.099567,6.5650005,34.84,0,0,0,0,0,103,0,0,0,0,1777225941125000,0,2280,16.099567,6.7000003,35.2,0,0,0,0,0,104,0,0,0,0,1777225941125000,0,0,16.099567,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941125000,0,0,16.099567,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941125000,0,0,16.099567,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941125000,0,0,16.099567,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225941129000,0,4,0,15,15,0,0,1777225941129000,0,2226,16.099567,6.5650005,34.84,0,0,0,0,0,101,0,0,0,0,1777225941129000,0,2280,16.099567,6.7000003,35.2,0,0,0,0,0,102,0,0,0,0,1777225941129000,0,2226,16.099567,6.5650005,34.84,0,0,0,0,0,103,0,0,0,0,1777225941129000,0,2280,16.099567,6.7000003,35.2,0,0,0,0,0,104,0,0,0,0,1777225941129000,0,0,16.099567,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941129000,0,0,16.099567,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941129000,0,0,16.099567,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225941129000,0,0,16.099567,1.0,20.0,0,0,0,0,0,0,0,0,0,0
